Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-10-2016,5,,1,0,,13,,7,17,,,1,2,0,1,,11,,0,12,0,8,,3,,,12,4,1,1,3,,,,3,,0,,0,,0,26,2,0,1,1,,5,1,
07-10-2016,6,,2,0,,11,,14,18,,,1,2,0,2,,10,,0,22,1,18,,10,,,26,5,1,1,6,,,,2,,0,,1,,0,20,7,0,1,2,,12,4,
07-10-2016,7,,4,0,,12,,19,17,,,2,3,0,4,,9,,0,21,1,17,,4,,,18,8,1,1,8,,,,2,,0,,1,,0,30,32,0,2,3,,3,15,
07-10-2016,8,,13,0,,14,,23,29,,,1,3,0,22,,22,,0,27,1,10,,2,,,20,21,1,2,19,,,,17,,0,,2,,0,34,12,0,3,4,,2,15,
07-10-2016,9,,13,0,,20,,27,19,,,1,2,0,29,,28,,0,28,2,16,,2,,,20,27,3,2,24,,,,28,,0,,6,,0,21,6,0,6,5,,2,13,
07-10-2016,10,,13,0,,20,,19,12,,,1,2,0,16,,18,,0,13,3,15,,1,,,8,18,4,4,19,,,,18,,0,,6,,0,17,11,0,18,9,,2,4,
07-10-2016,11,,11,0,,7,,10,9,,,1,3,0,9,,7,,0,7,4,6,,1,,,6,12,3,5,12,,,,10,,0,,7,,0,11,7,0,12,7,,1,1,
07-10-2016,12,,8,0,,1,,7,4,,,0,1,0,9,,,,0,5,4,3,,0,,,3,7,6,1,10,,,,9,1,0,,4,,0,4,1,0,5,3,,1,1,
07-10-2016,13,,7,0,,0,,3,0,,,0,1,0,4,,,,0,2,5,2,,0,1,,2,2,4,1,6,,,,4,1,0,,2,,0,3,0,0,3,1,,1,1,
07-10-2016,14,,3,0,,0,,2,1,,,0,1,0,1,1,3,,0,1,2,1,,0,1,,1,1,2,1,3,,,,1,1,0,,1,,0,2,0,0,2,1,,1,1,
07-10-2016,15,,1,0,,0,,1,1,,,0,1,0,1,1,3,,0,1,1,1,,0,1,,1,1,2,1,2,,,,1,1,0,,1,,0,2,0,0,1,1,,2,1,
07-10-2016,16,,1,0,,0,,1,1,,,0,1,0,1,1,3,,0,1,1,1,,0,1,,1,1,1,0,2,,,,1,1,0,,1,,0,2,0,0,1,1,,2,1,
07-10-2016,17,,1,0,,0,,1,1,,,0,1,0,1,1,2,,0,1,1,1,,0,1,,1,1,1,1,2,,,,1,0,0,,1,,0,2,0,0,1,1,,1,1,
07-10-2016,18,,1,0,,0,,1,1,,,0,1,0,1,1,2,,0,1,1,1,,0,1,,1,1,1,1,2,,,,1,0,0,,1,,0,1,0,0,1,1,,1,1,
07-10-2016,19,,1,0,,0,,1,1,,,0,1,0,1,1,2,,0,0,1,1,,0,0,,1,1,1,1,2,,,,1,0,0,,1,,0,1,0,0,1,1,,1,1,
07-10-2016,20,,1,0,,0,,1,1,,,0,1,0,1,2,2,,0,1,1,1,,1,1,,1,1,1,0,2,,,,1,0,0,,1,,0,2,0,0,1,1,,1,1,
07-10-2016,21,,1,0,,0,,2,1,,,0,1,0,1,2,2,,0,1,0,1,,1,0,,1,1,1,0,2,,,,1,1,0,,1,,0,3,0,0,1,1,,1,1,
07-10-2016,22,,1,0,,0,,3,1,,,0,1,0,1,1,2,,0,1,0,1,,1,0,,1,1,1,0,2,,,,0,1,0,,1,,0,3,0,0,1,1,,2,1,
07-10-2016,23,,1,0,,2,,2,1,,,0,1,0,1,1,2,,0,1,1,1,,1,0,,1,1,1,0,2,,,,1,0,0,,1,,0,3,0,0,2,1,,2,0,
07-10-2016,24,,1,0,,6,,3,1,,,0,1,0,6,2,6,,0,1,1,0,,0,0,,1,1,1,0,2,,,,5,0,0,,1,,0,2,0,0,2,1,,2,0,
08-10-2016,1,,7,0,,0,,2,1,,,0,1,0,7,2,2,,0,1,2,0,,1,0,,1,1,1,0,5,,,,8,0,0,,1,,0,3,0,0,1,1,,2,0,
08-10-2016,2,,3,0,,0,,2,1,,,0,1,0,3,2,2,,0,1,1,0,,0,0,,1,1,1,0,2,,,,2,0,0,,0,,0,3,0,0,1,1,,2,1,
08-10-2016,3,,1,0,,0,,2,1,,,0,1,0,1,2,2,,0,1,0,0,,0,0,,1,1,1,0,2,,,,1,0,0,,0,,0,3,0,0,1,1,,1,0,
08-10-2016,4,,1,0,,0,,2,0,,,0,1,0,0,2,2,,0,1,0,0,,1,0,,1,1,1,0,2,,,,1,0,0,,0,,0,3,0,0,1,1,,2,1,
08-10-2016,5,,1,0,,0,,1,0,,,0,1,0,0,2,2,,0,1,0,0,,1,0,,1,1,1,0,2,,,,0,1,0,,0,,0,2,0,0,1,1,,2,0,
08-10-2016,6,,1,0,,0,,2,1,,,0,1,0,0,2,2,,0,1,0,0,,1,1,,1,1,1,0,2,,,,0,0,0,,0,,0,4,0,0,1,1,,2,1,
08-10-2016,7,,1,0,,1,,3,2,,,0,1,0,0,2,2,,0,1,0,1,,1,1,,1,1,1,1,2,,,,1,0,0,,0,,0,4,1,0,2,1,,2,1,
08-10-2016,8,,1,0,,25,,3,2,,,0,1,0,1,2,6,,0,2,1,2,,1,1,,3,2,1,1,2,,,,1,1,0,,1,,0,6,1,0,2,1,,3,1,
08-10-2016,9,,1,0,,42,,3,4,,,0,1,0,1,4,10,,0,2,1,2,,1,1,,2,3,1,1,2,,,,2,0,0,,1,,0,13,1,0,2,1,,3,1,
08-10-2016,10,,1,0,,7,,3,1,,,0,1,0,2,3,12,,0,2,1,1,,1,1,,1,3,1,1,3,,,,3,0,0,,0,,0,11,1,0,1,1,,3,1,
08-10-2016,11,,1,0,,0,,1,1,,,0,1,0,3,2,3,,0,1,2,0,,0,1,,1,1,1,1,2,,,,2,1,0,,0,,0,2,0,0,1,1,,1,1,
08-10-2016,12,,1,0,,0,,1,1,,,0,1,0,1,1,2,,0,1,1,0,,0,1,,1,1,1,0,2,,,,1,0,0,,1,,0,2,0,0,1,1,,2,1,
08-10-2016,13,,1,0,,0,,1,0,,,0,1,0,1,1,2,,0,1,1,0,,0,1,,1,0,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,2,1,
08-10-2016,14,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,0,1,0,,0,1,,1,0,,0,1,,,,1,0,0,,0,,0,1,0,0,1,1,,2,0,
08-10-2016,15,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,1,,1,0,,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,0,
08-10-2016,16,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,1,,1,0,,0,2,,,,0,0,0,,1,,0,1,0,0,1,1,,1,0,
08-10-2016,17,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,2,1,0,,0,0,,1,0,,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,1,1,
08-10-2016,18,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,1,,0,1,,1,1,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
08-10-2016,19,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,1,,1,0,1,0,1,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
08-10-2016,20,,0,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,0,,1,0,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
08-10-2016,21,,1,0,,0,,1,0,,,0,2,0,0,1,2,,0,0,1,0,,0,0,,1,1,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,2,0,
08-10-2016,22,,0,0,,0,,1,0,,,0,1,0,0,2,2,,0,0,0,0,,0,0,,1,0,1,0,1,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
08-10-2016,23,,1,0,,0,,1,0,,,0,1,0,0,2,2,,0,0,0,0,,0,0,,1,0,1,0,1,,,,1,0,0,,0,,0,3,0,0,1,1,,2,0,
08-10-2016,24,,0,0,,0,,1,0,,,0,1,0,0,2,2,,0,0,0,0,,0,0,,1,1,1,0,1,,,,1,0,0,,0,,0,2,0,0,1,1,,1,0,
09-10-2016,1,,1,0,,0,,2,0,,,0,0,0,0,2,1,,0,1,0,0,,0,0,,0,0,1,0,2,,,,0,0,0,,0,,0,1,0,0,1,1,,2,0,
09-10-2016,2,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,1,0,1,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,2,0,
09-10-2016,3,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,1,0,1,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,2,0,
09-10-2016,4,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,2,0,1,,1,0,,1,0,1,1,1,,,,0,0,0,,0,,0,1,0,0,1,1,,2,0,
09-10-2016,5,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,1,0,1,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,2,0,
09-10-2016,6,,0,0,,0,,1,0,,,0,1,0,0,1,1,,0,1,0,0,,0,0,,1,0,1,0,1,,,,0,0,0,,1,,0,1,0,0,1,1,,1,1,
09-10-2016,7,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,1,0,1,,1,0,,2,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,1,
09-10-2016,8,,0,0,,0,,1,1,,,0,1,0,0,2,2,,0,2,0,1,,1,0,,2,0,1,1,1,,,,0,0,0,,0,,0,1,0,0,1,1,,2,1,
09-10-2016,9,,1,0,,0,,1,0,,,0,1,0,0,2,2,,0,1,1,1,,1,1,,1,0,1,1,1,,,,0,0,0,,0,,0,2,0,0,1,1,,1,0,
09-10-2016,10,,0,0,,0,,1,1,,,0,1,0,0,2,2,,0,1,1,1,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,4,0,0,1,1,,1,0,
09-10-2016,11,,1,0,,0,,1,1,,,0,1,0,0,1,2,,0,1,1,1,,0,1,,1,1,1,0,2,,,,1,0,0,,0,,0,3,0,0,1,1,,1,0,
09-10-2016,12,,0,0,,0,,1,1,,,0,1,0,0,1,1,,0,1,1,0,,0,1,,1,1,1,0,2,,,,0,0,0,,0,,0,2,0,0,1,1,,1,0,
09-10-2016,13,,0,0,,0,,1,0,,,0,1,0,0,1,2,,0,2,1,0,,0,0,,1,1,1,0,1,,,,0,0,0,,0,,0,2,0,0,1,1,,2,0,
09-10-2016,14,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,1,,1,0,1,0,2,,,,0,0,0,,0,,0,1,0,0,1,1,,2,1,
09-10-2016,15,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,0,,1,1,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
09-10-2016,16,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,1,1,0,,0,0,,1,0,1,0,1,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
09-10-2016,17,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,0,1,0,,0,0,,1,0,1,0,1,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
09-10-2016,18,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,0,1,0,,0,0,,0,0,1,0,2,,,,1,0,0,,0,,0,2,0,0,1,1,,1,0,
09-10-2016,19,,1,0,,0,,1,0,,,0,1,0,0,1,2,,0,0,1,0,,0,0,,0,1,1,0,2,,,,1,0,0,,0,,0,2,0,0,1,1,,1,0,
09-10-2016,20,,1,0,,0,,1,0,,,0,1,0,1,2,4,,0,0,1,0,,1,0,,1,1,1,0,2,,,,1,0,0,,0,,0,3,0,0,1,0,,1,0,
09-10-2016,21,,1,0,,0,,1,0,,,0,1,0,2,2,2,,0,0,1,0,,0,0,,1,1,1,0,2,,,,3,0,0,,0,,0,1,0,0,1,0,,1,0,
09-10-2016,22,,1,0,,0,,1,1,,,0,1,0,0,2,1,,0,0,1,0,,0,0,,0,0,1,0,2,,,,1,0,0,,0,,0,1,0,0,1,1,,1,0,
09-10-2016,23,,0,0,,0,,1,1,,,0,0,0,,2,1,,0,0,1,0,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,0,
09-10-2016,24,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,0,1,0,,0,0,,1,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,0,
10-10-2016,1,,0,0,,0,,1,0,,,0,0,0,0,2,1,,0,0,1,0,,1,0,,0,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,0,
10-10-2016,2,,0,0,,0,,1,0,,,0,1,0,0,2,1,,0,0,1,0,,0,0,,0,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,0,,1,0,
10-10-2016,3,,0,0,,0,,1,0,,,0,1,0,0,2,1,,0,0,1,0,,1,0,,0,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,1,1,,1,0,
10-10-2016,4,,0,0,,0,,2,0,,,0,1,0,0,2,1,,0,1,1,0,,1,0,,0,0,1,0,1,,,,0,0,0,,0,,0,1,0,0,2,0,,2,0,
10-10-2016,5,,0,0,,0,,1,0,,,0,1,0,0,2,1,,0,1,1,0,,1,0,,0,0,1,0,1,,,,0,0,0,,1,,0,1,0,0,1,0,,2,0,
10-10-2016,6,,0,0,,0,,1,1,,,0,1,0,0,2,1,,0,1,1,1,,1,0,,1,0,1,0,1,,,,0,0,0,,1,,0,1,0,0,2,1,,2,1,
10-10-2016,7,,0,0,,0,,1,2,,,0,1,0,0,2,1,,0,2,1,1,,1,1,,2,0,1,1,1,,,,0,0,0,,1,,0,1,0,0,2,2,,2,1,
10-10-2016,8,,0,0,,0,,1,3,,,0,1,0,0,3,1,,0,2,1,2,,1,1,,3,0,1,0,1,,,,0,1,0,,1,,0,3,0,0,1,2,,3,1,
10-10-2016,9,,0,0,,0,,1,2,,,0,1,0,0,3,2,,0,2,1,1,,1,1,,3,0,1,0,1,,,,0,0,0,,1,,0,2,1,0,1,2,,4,1,
10-10-2016,10,,0,0,,0,,2,1,,,1,1,0,0,3,,,0,1,1,1,,1,1,,2,1,1,0,1,,,,0,1,0,,0,,0,2,0,0,1,2,,3,1,
10-10-2016,11,,1,0,,,,1,1,,,1,1,0,0,,,,0,1,1,0,,1,1,,1,1,1,,1,,,,0,0,0,,1,,0,2,0,0,1,1,,2,1,
10-10-2016,12,,1,0,,,,1,1,,,0,1,0,0,,,,0,1,1,1,,1,1,,1,1,1,,2,,,,0,0,0,,0,,0,2,0,0,1,1,,3,1,
10-10-2016,13,,0,0,,,,1,1,,,0,1,0,0,,,,0,1,1,1,,1,1,,1,0,1,,2,,,,1,0,0,,0,,0,2,0,0,1,1,,2,1,
10-10-2016,14,,0,0,,1,,1,1,,,0,1,0,0,,,,0,1,1,1,,0,1,,1,1,1,,1,,,,0,1,0,,0,,0,2,0,0,1,1,,2,1,
10-10-2016,15,,1,0,,1,,1,1,,,0,1,0,1,2,,,0,1,1,1,,0,1,,1,1,1,1,2,,,,1,0,0,,0,,0,2,0,0,1,1,,2,1,
10-10-2016,16,,1,0,,1,,1,1,,,0,1,0,1,3,,,0,1,,1,,0,1,,1,1,1,0,2,,,,1,1,0,,1,,0,2,0,0,1,1,,2,1,
10-10-2016,17,,1,0,,2,,1,1,,,0,1,0,1,3,,,0,1,1,1,,0,1,,1,1,1,0,2,,,,1,0,0,,1,,0,3,1,0,1,1,,2,1,
10-10-2016,18,,1,0,,2,,2,1,,,0,1,0,1,1,,,0,1,1,1,,0,1,,1,1,1,0,2,,,,1,0,0,,1,,0,3,0,0,1,1,,1,1,
10-10-2016,19,,2,0,,1,,2,1,,,0,3,0,3,2,,,0,1,1,1,,0,1,,1,1,1,0,3,,,,3,1,0,,0,,0,3,0,0,1,1,,2,1,
10-10-2016,20,,3,0,,0,,1,1,,,0,1,0,7,2,,,0,1,3,1,,1,1,,1,2,1,0,4,,,,5,0,0,,0,,0,4,0,0,1,1,,2,1,
10-10-2016,21,,3,0,,6,,1,2,,,0,1,0,5,2,,,0,2,2,1,,1,1,,1,2,1,0,4,,,,4,0,0,,1,,0,2,0,0,1,1,,1,1,
10-10-2016,22,,3,0,,33,,3,9,,,0,1,0,4,5,,,0,5,1,2,,1,1,,1,3,2,0,3,,,,4,0,0,,1,,0,16,0,0,2,1,,2,1,
10-10-2016,23,,2,0,,33,,8,18,,,0,1,0,3,14,,,0,14,1,12,,0,0,,11,8,2,1,4,,,,4,1,0,,2,,0,12,1,0,6,7,,2,0,
10-10-2016,24,,3,0,,50,,8,5,,,0,1,0,4,17,,,0,9,1,7,,1,1,,3,7,2,1,5,,,,4,0,0,,5,,0,17,5,0,7,7,,10,0,
11-10-2016,1,,4,0,,54,,12,12,,,0,1,0,3,22,,,0,14,1,7,,3,1,,5,9,3,1,6,,,2,5,1,0,,7,,0,24,8,0,10,3,,15,1,
11-10-2016,2,,5,0,,37,,13,6,,,0,1,0,9,15,,,0,7,1,7,,7,2,,6,12,3,1,10,,,3,8,1,0,,7,,0,30,11,0,14,5,,12,2,
11-10-2016,3,,7,0,,30,,15,7,,,0,1,0,10,5,,,0,6,2,5,,5,1,,6,14,4,2,12,,,3,10,1,0,,10,,0,18,9,0,8,3,,5,2,
11-10-2016,4,,7,0,,14,,8,5,,,0,1,0,10,5,,,0,6,2,5,,2,1,,4,12,4,2,13,,,2,10,1,0,,3,,0,8,2,0,8,3,,2,1,
11-10-2016,5,,7,0,,4,,10,2,,,0,1,0,6,7,,,0,4,1,4,,1,1,,3,6,5,1,10,,,1,6,1,0,,2,,0,3,1,0,6,3,,3,1,
11-10-2016,6,,6,0,,3,,5,1,,,0,1,0,3,9,,,0,4,2,3,,1,1,,3,5,3,1,7,,,1,4,1,0,,1,,0,3,1,0,6,3,,2,1,
11-10-2016,7,,4,0,,3,,4,2,,,0,2,0,2,7,,,0,3,2,3,,1,1,,2,3,3,0,5,,,2,2,1,0,,2,,0,4,1,0,4,2,,4,1,
11-10-2016,8,,3,0,,4,,4,3,,,1,3,0,1,12,,,0,5,1,3,,1,1,,2,3,3,1,3,,,2,1,1,0,,2,,0,6,2,0,3,1,,3,1,
11-10-2016,9,,2,0,,6,,4,2,,,0,2,0,1,8,,,0,3,1,2,,1,1,,1,4,3,1,3,,,2,1,1,0,,1,,0,,1,0,1,1,,2,1,
11-10-2016,10,,1,0,,2,,2,1,,,0,1,0,,3,,,0,2,1,1,,,0,,2,4,2,1,3,,,2,2,1,0,,1,,0,,1,0,1,1,,2,1,
11-10-2016,11,,1,0,,1,,3,2,,,0,1,0,,2,,,0,2,1,1,,,1,,2,3,2,1,3,,,2,,1,0,,1,,0,,0,0,1,2,,2,1,
11-10-2016,12,,1,0,,0,,2,3,,,0,1,0,,2,,,0,1,1,1,,,1,,1,2,1,1,3,,,2,,1,0,,1,,0,,0,0,2,2,,1,1,
11-10-2016,13,,1,0,,0,,1,1,,,0,1,0,1,2,,,0,2,1,1,,2,1,,1,1,1,1,2,,,1,,1,0,,1,,0,,0,0,1,1,,2,1,
11-10-2016,14,,1,0,,1,,2,1,,,0,1,0,1,2,,,0,2,1,1,,1,1,,1,1,1,1,2,,,1,,1,0,,1,,0,,0,0,1,1,,2,1,
11-10-2016,15,,1,0,,0,,2,1,,,0,1,0,1,4,,,0,2,1,1,,2,1,,1,1,1,1,2,,,1,1,1,0,,1,,0,,0,0,1,1,,2,1,
11-10-2016,16,,1,0,,2,,2,1,,,0,1,0,1,10,,,0,2,1,1,,2,1,,1,1,1,1,2,,,1,1,1,0,,1,,0,,2,0,1,1,,2,1,
11-10-2016,17,,1,0,,6,,1,3,,,0,1,0,1,2,,,0,3,1,1,,2,1,,1,1,1,0,2,,,1,1,0,0,,1,,0,,3,0,1,1,,2,1,
11-10-2016,18,,2,0,,9,,3,3,,,0,1,0,3,2,,,0,2,1,1,,1,1,,2,4,1,0,4,,,1,3,1,0,,1,,0,,,0,1,1,,1,1,
11-10-2016,19,,2,0,,6,,2,2,,,0,1,0,20,2,,,0,2,7,1,,1,1,,1,2,1,1,4,,,1,19,1,0,,0,,0,,0,0,1,1,,1,1,
11-10-2016,20,,2,0,,0,,2,1,,,0,1,0,27,2,,,0,1,17,1,,2,0,,1,1,1,0,16,,,1,18,1,0,,1,,0,,0,0,1,1,,1,1,
11-10-2016,21,,2,0,,0,,2,1,,,0,1,0,11,2,,,0,1,6,1,,2,1,,1,1,1,0,2,,,1,2,1,0,,0,,0,,0,0,1,1,,1,1,
11-10-2016,22,,1,0,,0,,3,0,,,0,1,0,10,2,,,0,0,2,0,,2,1,,1,1,1,0,2,,,1,2,0,0,,1,,0,,0,0,2,1,,2,1,
11-10-2016,23,,1,0,,4,,2,1,,,0,1,0,5,2,,,0,2,3,1,,1,1,,1,1,1,0,2,,,1,2,0,0,,1,,0,,0,0,2,1,,2,1,
11-10-2016,24,,1,0,,9,,2,1,,,0,1,0,10,2,,,0,2,2,1,,1,0,,1,1,1,0,3,,,1,8,0,0,,1,,0,,0,0,2,1,,2,1,
12-10-2016,1,,2,0,,16,,2,1,,,0,1,0,10,3,,,0,1,1,0,,2,1,,0,1,1,0,2,,,1,9,0,0,,1,,0,,0,0,2,1,,7,1,
12-10-2016,2,,2,0,,21,,3,2,,,0,1,0,7,6,,,0,1,1,0,,2,1,,1,3,1,1,3,,,1,5,1,0,,1,,0,,4,0,2,1,,7,1,
12-10-2016,3,,2,0,,45,,3,6,,,0,1,0,7,16,,,0,5,1,1,,4,1,,3,5,1,1,5,,,1,6,1,0,,0,,0,,21,0,1,1,,43,1,
12-10-2016,4,,2,0,,47,,7,32,,,1,1,0,7,142,,,0,8,1,5,,18,1,,4,8,1,2,6,,,7,6,1,0,,0,,0,,92,0,1,1,,64,3,
12-10-2016,5,,2,0,,31,,21,38,,,0,1,0,15,54,,,0,28,1,5,,19,2,,3,19,1,3,11,,,11,14,4,0,,1,,0,,141,0,1,3,,74,7,
12-10-2016,6,,6,0,,83,,14,82,,,0,1,0,31,92,,,0,62,1,6,,34,2,,7,29,1,2,18,,,14,21,6,0,,1,,0,,153,0,4,4,,107,7,
12-10-2016,7,,4,0,,53,,8,37,,,1,2,0,24,136,,,0,75,1,10,,48,7,,12,77,1,3,14,,,30,22,8,0,,1,,0,,111,0,5,6,,65,7,
12-10-2016,8,,4,0,,63,,37,54,,,1,2,0,32,80,,,0,60,1,22,,46,13,,23,82,1,10,6,,,40,36,9,0,,2,,0,,66,0,7,7,,24,10,
12-10-2016,9,,5,0,,30,,61,62,,,2,2,0,44,62,,,0,69,2,41,,10,13,,55,53,2,16,12,,,21,46,13,0,,3,,0,,31,0,16,17,,5,17,
12-10-2016,10,,5,0,,22,,41,40,,,3,5,0,26,57,,,0,49,,38,,7,8,,50,40,3,20,25,,,15,34,18,0,,,,0,,24,0,33,21,,5,18,
12-10-2016,11,,8,0,,13,,29,25,,,2,7,0,24,36,,,0,,,35,,5,7,,30,29,3,15,22,,,9,25,17,0,,,,0,,18,0,29,23,,4,13,
12-10-2016,12,,13,0,,14,,26,10,,,2,5,0,14,9,,,0,,,21,,3,6,,20,19,4,8,21,,,4,16,9,0,,,,0,,11,0,21,23,,3,5,
12-10-2016,13,,16,0,,8,,14,6,,,1,5,0,8,3,,,0,,,10,,2,4,,7,10,8,4,17,,,2,9,3,0,,,,0,,3,0,17,10,,3,2,
12-10-2016,14,,12,0,,1,,6,4,,,1,3,0,9,2,,,0,,6,3,,2,1,,2,6,9,1,9,,,1,8,1,0,,5,,0,,1,0,7,3,,2,1,
12-10-2016,15,,5,0,,1,,3,1,,,0,2,0,6,8,,,0,,6,1,,1,1,,2,4,3,1,4,,,3,6,1,0,,2,,0,,1,0,2,2,,3,1,
12-10-2016,16,,2,0,,5,,2,2,,,0,1,0,3,3,,,0,,4,1,,2,,,2,2,2,0,3,,,1,2,1,0,,1,,0,,2,0,2,1,,3,2,
12-10-2016,17,,1,0,,5,,2,2,,,0,2,0,6,2,,,0,,2,1,,2,,,2,2,1,0,2,,,2,3,1,0,,0,,0,,1,0,1,1,,1,2,
12-10-2016,18,,1,0,,2,,1,2,,,0,1,0,3,2,,,0,,1,1,,2,,,2,1,1,1,1,,,2,1,1,0,,0,,0,,0,0,1,1,,1,2,
12-10-2016,19,,1,0,,0,,2,2,,,1,1,0,3,2,,,0,,1,1,,1,,,2,2,1,1,2,,,2,2,1,0,,1,,0,,0,0,1,2,,1,1,
12-10-2016,20,,2,0,,0,,2,1,,,0,1,0,2,2,,,0,,2,1,,1,,,2,2,1,1,3,,,2,2,1,0,,0,,0,,0,0,1,1,,1,1,
12-10-2016,21,,1,0,,0,,1,1,,,1,1,0,1,2,,,0,,1,1,,2,,,1,1,1,0,2,,,1,1,1,0,,0,,0,,0,0,1,1,,2,1,
12-10-2016,22,,1,0,,0,,1,1,,,0,1,0,1,3,,,0,,1,0,,2,,,1,1,1,0,2,,,2,1,1,0,,0,,0,,0,0,1,1,,2,1,
12-10-2016,23,,1,0,,0,,2,1,,,0,1,0,1,2,,,0,,1,0,,2,,,1,2,1,0,2,,,2,1,0,0,,0,,0,,0,0,1,1,,2,1,
12-10-2016,24,,1,0,,0,,2,1,,,,1,0,1,2,,,0,,1,0,,2,,,1,1,1,0,2,,,2,0,0,0,,0,,0,,0,0,1,1,,1,1,
13-10-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
13-10-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
13-10-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
13-10-2016,4,,1,0,,1,,3,2,,,1,2,0,0,1,,,0,2,1,1,,2,0,,1,3,1,1,2,,,,1,1,0,,0,,0,3,1,0,1,1,,2,0,
13-10-2016,5,,1,0,,1,,4,1,,,1,2,0,1,1,,,0,4,1,1,,2,0,,1,2,1,1,2,,,,1,1,0,,0,,0,4,0,0,4,1,,3,1,
13-10-2016,6,,1,0,,1,,3,1,,,1,2,0,1,1,,,0,3,1,1,,2,1,,1,1,1,1,1,,,,1,1,0,,1,,0,7,1,0,3,2,,2,1,
13-10-2016,7,,1,0,,1,,5,1,,,1,2,0,1,1,,,0,4,1,1,,2,1,,2,3,1,1,1,,,,1,1,0,,1,,0,3,1,0,2,2,,2,1,
13-10-2016,8,,1,0,,7,,5,2,,,1,3,0,1,1,,,0,2,1,1,,2,1,,2,2,1,1,2,,,,1,1,0,,2,,0,6,1,0,4,2,,2,1,
13-10-2016,9,,1,0,,7,,2,3,,,0,2,0,1,1,,,0,2,1,1,,2,1,,1,2,2,1,1,,,,1,1,0,,1,,0,4,1,0,2,1,,2,1,
13-10-2016,10,,1,0,,2,,2,1,,,0,1,0,1,1,,,0,2,1,1,,2,1,,1,2,1,0,1,,,,1,1,0,,0,,0,2,0,0,1,1,,1,1,
13-10-2016,11,,1,0,,0,,1,1,,,0,1,0,1,0,,,0,1,1,1,,1,1,,1,1,1,0,1,,,,1,1,0,,0,,0,2,0,0,1,1,,1,1,
13-10-2016,12,,1,0,,0,,1,1,,,0,1,0,1,0,,,0,2,1,1,,1,1,,1,1,1,0,1,,,,1,1,0,,0,,0,1,0,0,1,1,,2,1,
