Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-08-2011,22,0.70,,,,,0.60,,,0.30,0.30,,,,0.50,,,1.00,,0.10,0.00,0.50,0.90,0.30,,0.20,,0.4,0.2,,0.30,,,0.60,0.20,0.3,,1.00,,0.40,0.30,
16-08-2011,23,0.70,,,,,0.50,,,0.30,0.10,,,,0.30,,,1.00,,0.20,0.00,0.50,0.50,0.30,,0.20,,0.4,0.5,,0.30,,,0.40,0.20,0.4,,0.60,,0.30,0.30,
16-08-2011,24,0.70,,,,,0.50,,,0.30,0.20,,,,0.20,,,0.60,,0.00,0.00,0.50,0.40,,,0.20,,0.4,0.4,,0.30,,,0.40,0.10,0.4,,0.40,,0.20,0.20,
17-08-2011,1,0.70,,,,,0.40,,,0.30,0.20,,,,0.20,,,0.50,,0.20,0.00,0.40,0.50,,,0.20,,0.4,0.0,,0.40,,,0.20,0.10,0.3,,0.60,,0.20,0.20,
17-08-2011,2,0.70,,,,,0.30,,,0.30,0.00,,,,0.20,,,0.40,,0.00,0.00,0.40,0.50,,,0.20,,0.4,0.4,,0.50,,,0.20,0.10,0.2,,0.50,,0.20,0.40,
17-08-2011,3,0.80,,,,,0.30,,,0.30,0.00,,,,0.30,,,0.50,,0.00,0.00,0.40,0.50,,,0.20,,0.4,0.5,,0.40,,,0.20,0.00,0.2,,0.60,,0.10,0.40,
17-08-2011,4,0.70,,,,,0.40,,,0.40,0.40,,,,0.60,,,0.70,,0.00,0.00,0.40,0.50,,,0.20,,0.4,0.4,,0.50,,,0.20,0.00,,,0.60,,0.20,0.60,
17-08-2011,5,1.00,,,,,0.40,,,0.40,0.40,,,,0.90,,,0.70,,0.20,0.10,0.70,0.50,,,0.40,,0.5,0.1,,0.70,,,0.50,0.20,0.3,,0.80,,0.50,0.80,
17-08-2011,6,1.40,,,,,1.10,,,0.50,0.90,,,,1.90,,,1.10,,0.50,1.00,0.80,0.70,0.60,,1.20,,1.1,0.7,,0.90,,,1.00,0.50,0.4,,1.30,,0.70,0.80,
17-08-2011,7,1.60,,,,,1.70,,,1.00,1.60,,,,3.70,,,2.70,,1.20,1.90,1.20,1.10,1.40,,1.20,,1.6,2.2,,1.30,,,1.60,0.70,0.7,,2.00,,1.00,1.30,
17-08-2011,8,1.30,,,,,1.80,,,1.20,1.20,,,,2.00,,,2.60,,1.50,1.40,1.80,1.50,0.90,,1.40,,1.7,2.1,,1.20,,,1.90,0.60,0.7,,2.50,,0.80,2.10,
17-08-2011,9,1.00,,,,,1.90,,,0.50,0.90,,,,1.60,,,2.30,,0.40,1.70,1.90,1.30,1.00,,1.10,,1.1,1.7,,0.60,,,1.20,0.50,0.9,,1.80,,0.80,1.60,
17-08-2011,10,0.90,,,,,1.70,,,0.50,0.70,,,,1.80,,,1.90,,0.50,1.00,1.20,0.90,1.30,,0.90,,0.8,1.1,,0.50,,,1.60,0.50,0.7,,1.80,,0.40,1.30,
17-08-2011,11,0.40,,,,,1.30,,,0.40,0.40,,,,1.60,,,1.60,,0.40,0.60,0.90,0.60,1.00,,0.60,,0.5,0.7,,0.60,,,1.70,0.50,0.6,,1.20,,0.30,1.00,
17-08-2011,12,0.30,,,,,1.10,,,0.20,0.50,,,,1.50,,,1.10,,0.20,0.30,0.70,0.60,0.90,,0.40,,0.5,0.8,,0.50,,,1.30,0.40,0.5,,0.90,,0.20,0.80,
17-08-2011,13,0.40,,,,,0.90,,,0.20,0.50,,,,1.30,,,0.90,,0.10,0.40,0.50,0.40,0.80,,0.20,,0.5,0.8,,0.60,,,1.00,0.30,0.6,,0.50,,0.20,0.50,
17-08-2011,14,0.20,,,,,0.70,,,0.20,0.30,,,,1.00,,,0.90,,0.00,0.00,0.60,0.40,0.60,,0.20,,0.4,0.2,,0.60,,,0.70,0.20,0.6,,0.40,,0.20,0.30,
17-08-2011,15,0.10,,,,,0.50,,,0.10,0.40,,,,0.80,,,0.80,,0.10,0.00,0.40,0.30,0.40,,0.10,,0.3,0.0,,0.40,,,0.40,0.10,0.4,,0.30,,0.10,0.20,
17-08-2011,16,0.20,,,,,0.50,,,0.10,0.30,,,,0.70,,,0.80,,0.00,0.00,0.40,0.30,0.30,,0.10,,0.3,0.0,,0.40,,,0.40,0.10,0.3,,0.30,,0.20,0.20,
17-08-2011,17,0.20,,,,,0.50,,,0.20,0.60,,,,0.60,,,0.80,,0.00,0.00,0.50,0.40,0.30,,0.10,,0.3,,,0.40,,,0.40,0.20,0.3,,0.30,,0.20,0.20,
17-08-2011,18,0.20,,,,,0.50,,,0.30,0.40,,,,0.80,,,1.10,,0.00,0.00,0.40,0.50,0.40,,0.10,,0.3,0.7,,0.40,,,0.40,0.10,0.2,,0.40,,0.20,0.20,
17-08-2011,19,0.20,,,,,0.60,,,0.20,0.40,,,,0.90,,,1.10,,0.00,0.00,0.40,0.60,0.40,,0.20,,0.4,0.5,,0.50,,,0.50,0.20,0.3,,0.60,,0.20,0.20,
17-08-2011,20,0.20,,,,,0.60,,,0.30,0.30,,,,0.80,,,1.00,,0.30,0.00,0.70,0.60,0.40,,0.30,,0.4,0.4,,0.40,,,0.40,0.20,0.4,,0.70,,0.20,0.30,
17-08-2011,21,0.30,,,,,0.50,,,0.20,0.30,,,,0.70,,,1.10,,0.30,0.00,0.60,0.60,0.40,,0.30,,0.6,0.4,,0.40,,,0.40,0.20,0.3,,0.90,,0.20,0.20,
17-08-2011,22,0.40,,,,,0.50,,,0.30,0.40,,,,0.70,,,1.20,,0.20,0.00,0.60,0.70,0.30,,0.30,,0.9,0.4,,0.60,,,0.40,0.20,0.3,,1.00,,0.20,0.20,
17-08-2011,23,0.30,,,,,0.30,,,0.30,0.20,,,,0.60,,,0.90,,0.10,0.00,0.50,0.60,0.30,,0.20,,0.7,0.7,,0.50,,,0.30,0.20,0.3,,0.80,,0.20,0.20,
17-08-2011,24,0.30,,,,,0.30,,,0.20,0.20,,,,0.50,,,0.70,,0.00,0.00,0.30,0.40,0.20,,0.10,,0.5,0.3,,0.50,,,0.20,0.20,0.3,,0.50,,0.10,,
18-08-2011,1,0.30,,,,,0.30,,,0.20,0.30,,,,0.30,,,0.60,,0.00,0.00,0.30,0.40,0.20,,0.10,,0.3,0.1,,0.40,,,0.20,0.10,0.5,,0.40,,0.10,,
18-08-2011,2,0.20,,,,,0.30,,,0.30,0.20,,,,0.30,,,0.50,,0.00,0.00,0.20,0.40,0.20,,0.00,,0.3,0.4,,0.30,,,0.10,0.10,0.2,,0.40,,0.10,,
18-08-2011,3,0.30,,,,,0.20,,,0.30,0.10,,,,0.30,,,0.50,,0.00,0.00,0.30,0.40,0.10,,0.00,,0.3,0.4,,0.30,,,0.10,0.10,0.2,,0.40,,0.10,,
18-08-2011,4,0.20,,,,,0.30,,,0.40,0.20,,,,0.30,,,0.60,,0.00,0.00,0.30,0.40,0.20,,0.00,,0.3,0.5,,0.30,,,0.10,0.10,0.2,,0.50,,0.10,,
18-08-2011,5,0.30,,,,,0.30,,,0.40,0.50,,,,0.40,,,0.70,,0.10,0.00,0.60,0.60,0.30,,0.20,,0.4,0.4,,0.50,,,0.30,0.20,0.2,,0.70,,0.20,1.00,
18-08-2011,6,0.50,,,,,0.70,,,0.20,1.00,,,,1.30,,,0.90,,0.50,0.30,1.00,0.80,0.60,,0.50,,0.7,0.5,,0.40,,,0.70,0.40,0.2,,1.20,,0.40,1.20,
18-08-2011,7,0.80,,,,,1.10,,,0.50,2.30,,,,2.60,,,1.50,,0.90,1.00,1.40,0.80,0.80,,0.90,,2.2,1.1,,0.80,,,1.10,0.80,0.4,,1.90,,0.80,2.00,
18-08-2011,8,0.70,,,,,1.10,,,1.20,1.60,,,,1.60,,,2.00,,1.00,1.50,1.40,0.80,0.90,,1.00,,1.4,1.1,,0.80,,,1.10,0.80,0.7,,1.40,,0.90,1.80,
18-08-2011,9,0.50,,,,,0.90,,,0.50,1.00,,,,1.20,,,2.00,,0.30,1.10,1.20,0.60,0.60,,0.60,,1.1,1.0,,0.90,,,0.80,0.60,0.9,,0.90,,0.50,1.20,
18-08-2011,10,0.50,,,,,1.30,,,0.30,0.80,,,,,,,1.70,,0.30,1.10,,0.50,0.90,,0.50,,0.8,1.2,,0.90,,,0.90,0.30,0.9,,0.80,,0.30,1.20,
18-08-2011,11,0.40,,,,,1.20,,,0.30,0.80,,,,,,,1.60,,0.10,0.70,,0.60,0.90,,0.20,,0.9,1.0,,0.60,,,1.00,0.30,1.1,,0.90,,0.20,0.90,
18-08-2011,12,0.30,,,,,1.20,,,0.20,0.80,,,,,,,1.50,,0.00,0.80,,0.70,1.00,,0.20,,0.7,0.7,,0.60,,,0.70,0.20,0.8,,0.70,,0.20,0.60,
18-08-2011,13,0.20,,,,,1.00,,,0.30,0.60,,,,,,,1.20,,0.10,0.30,1.10,0.60,0.80,,0.20,,0.5,0.6,,0.80,,,0.70,0.20,0.8,,0.70,,0.20,0.40,
18-08-2011,14,0.10,,,,,0.90,,,0.20,0.50,,,,,,,1.20,,0.00,0.00,0.70,0.50,0.70,,0.20,,0.4,0.6,,0.60,,,0.70,0.20,0.6,,0.70,,0.20,0.30,
18-08-2011,15,0.50,,,,,0.60,,,0.20,0.50,,,,,,,1.00,,0.00,0.00,0.30,0.40,0.70,,0.10,,0.4,0.3,,0.50,,,0.50,0.10,0.5,,0.50,,0.10,0.30,
18-08-2011,16,0.50,,,,,0.60,,,0.20,0.40,,,,0.60,,,1.00,,0.00,0.00,0.30,0.40,0.50,,0.10,,0.3,0.2,,0.50,,,0.50,0.10,0.4,,0.30,,0.10,0.20,
18-08-2011,17,0.50,,,,,0.60,,,0.30,0.40,,,,0.70,,,1.10,,0.00,0.00,0.30,0.50,0.40,,0.10,,0.3,0.2,,0.50,,,0.40,0.10,0.4,,0.40,,0.10,0.20,
18-08-2011,18,0.60,,,,,0.60,,,0.30,0.40,,,,0.70,,,1.40,,0.20,0.10,0.50,0.60,0.40,,0.20,,0.6,0.2,,0.40,,,0.50,0.20,0.4,,0.50,,0.20,0.30,
18-08-2011,19,0.70,,,,,0.60,,,0.30,0.40,,,,0.80,,,1.40,,0.90,0.00,0.60,0.60,0.50,,0.30,,0.5,0.3,,0.50,,,0.50,0.30,0.5,,0.60,,0.30,0.20,
18-08-2011,20,0.80,,,,,0.70,,,0.40,0.40,,,,1.00,,,1.60,,0.40,0.00,0.50,0.60,0.50,,0.40,,0.5,0.6,,0.60,,,0.60,0.30,0.3,,0.70,,0.20,0.30,
18-08-2011,21,0.70,,,,,0.60,,,0.30,0.30,,,,0.90,,,1.50,,0.10,0.00,0.50,0.60,0.50,,0.30,,0.5,0.9,,0.60,,,0.50,0.20,0.4,,0.70,,0.30,0.40,
18-08-2011,22,0.70,,,,,0.50,,,0.30,0.20,,,,0.60,,,1.30,,0.40,0.00,0.50,0.60,0.40,,0.30,,0.5,0.5,,0.70,,,0.50,0.20,0.6,,0.60,,0.20,0.30,
18-08-2011,23,0.70,,,,,0.40,,,0.20,0.20,,,,0.40,,,1.20,,0.20,0.00,0.50,0.40,0.40,,0.30,,0.5,0.5,,0.60,,,0.30,0.20,0.4,,0.70,,0.20,0.20,
18-08-2011,24,0.70,,,,,0.40,,,0.20,0.10,,,,0.30,,,1.00,,0.10,0.00,0.40,0.50,0.30,,0.20,,0.5,0.2,,0.50,,,0.20,0.10,0.2,,0.70,,0.20,0.30,
19-08-2011,1,0.70,,,,,0.30,,,0.20,0.10,,,,0.20,,,0.80,,0.00,0.00,0.30,0.50,0.20,,0.20,,0.4,0.5,,0.50,,,0.20,0.10,0.2,,0.50,,0.10,0.20,
19-08-2011,2,0.70,,,,,0.30,,,0.20,0.00,,,,0.30,,,0.80,,0.00,0.00,0.30,0.40,0.40,,0.10,,0.4,0.1,,0.50,,,0.30,0.10,0.1,,0.40,,0.10,0.20,
19-08-2011,3,0.70,,,,,0.30,,,0.20,0.00,,,,0.40,,,0.80,,0.00,0.00,0.40,0.40,0.30,,0.10,,0.4,0.1,,0.40,,,0.20,0.10,0.1,,0.50,,0.20,0.30,
19-08-2011,4,0.70,,,,,0.40,,,0.20,0.20,,,,0.50,,,0.90,,0.20,0.00,0.40,0.40,0.30,,0.10,,0.4,0.2,,0.40,,,0.30,0.20,0.2,,0.60,,0.20,0.60,
19-08-2011,5,0.80,,,,,0.50,,,0.50,0.40,,,,0.90,,,1.10,,0.60,0.10,0.60,0.50,0.30,,0.40,,0.5,0.3,,0.70,,,0.50,0.30,0.2,,0.80,,0.30,1.30,
19-08-2011,6,1.10,,,,,1.10,,,0.50,0.70,,,,1.40,,,1.40,,1.20,0.50,1.30,0.70,0.60,,1.00,,1.4,1.2,,1.00,,,1.10,0.60,0.3,,1.40,,0.50,2.90,
19-08-2011,7,1.30,,,,,1.80,,,1.30,1.90,,,,3.20,,,2.70,,1.30,1.30,1.50,0.90,0.90,,1.40,,2.9,1.3,,1.30,,,1.50,1.10,0.2,,2.00,,0.80,3.30,
19-08-2011,8,1.40,,,,,1.70,,,1.20,1.50,,,,2.10,,,2.50,,1.00,2.30,2.10,0.80,0.80,,1.50,,2.2,1.6,,1.80,,,1.60,0.90,0.7,,1.60,,0.60,2.30,
19-08-2011,9,1.20,,,,,1.30,,,0.80,1.00,,,,1.10,,,2.80,,0.80,1.70,2.00,0.80,0.70,,1.10,,1.4,1.3,,1.20,,,,0.70,0.9,,1.40,,0.50,1.50,
19-08-2011,10,0.90,,,,,0.90,,,0.30,1.00,,,,1.00,,,2.40,,0.70,0.90,1.60,1.10,0.60,,0.80,,1.3,0.9,,0.90,,,,0.80,0.5,,1.70,,0.60,1.70,
19-08-2011,11,0.90,,,,,0.80,,,0.30,0.70,,,,1.00,,,,,0.30,1.00,1.20,1.00,0.60,,0.70,,0.9,1.0,,1.00,,,,0.80,0.7,,1.60,,0.30,1.10,
19-08-2011,12,0.80,,,,,0.80,,,0.30,0.60,,,,0.90,,,1.60,,0.10,0.40,1.00,0.80,0.60,,0.30,,0.9,0.9,,0.80,,,,0.30,0.5,,1.10,,0.20,,
19-08-2011,13,0.80,,,,,0.90,,,0.30,0.40,,,,1.00,,,1.70,,0.00,0.00,0.90,0.50,0.80,,0.20,,0.6,0.7,,0.80,,,,0.20,0.7,,0.80,,0.20,0.30,
19-08-2011,14,0.70,,,,,0.80,,,0.20,0.50,,,,1.10,,,1.40,,0.10,0.00,0.50,0.40,0.90,,0.20,,0.4,0.7,,0.70,,,0.70,0.20,0.8,,0.50,,0.20,0.30,
19-08-2011,15,0.70,,,,,0.60,,,0.20,0.50,,,,0.80,,,1.30,,0.10,0.00,0.50,0.40,0.80,,0.20,,0.4,0.2,,0.60,,,0.60,0.20,0.5,,0.40,,0.20,0.20,
19-08-2011,16,0.50,,,,,0.50,,,0.20,0.40,,,,0.80,,,1.40,,0.10,0.00,0.50,0.40,0.50,,0.10,,0.3,0.2,,0.40,,,0.60,0.20,0.4,,0.30,,0.40,0.30,
19-08-2011,17,0.50,,,,,0.50,,,0.10,0.60,,,,0.80,,,1.40,,0.10,0.00,0.50,0.50,0.40,,0.10,,0.3,0.2,,0.50,,,0.70,0.20,0.3,,0.40,,0.20,0.20,
19-08-2011,18,,,,,,0.70,,,0.20,0.50,,,,0.70,,,1.40,,0.20,0.00,0.60,0.60,0.40,,0.20,,0.3,0.3,,0.50,,,0.50,0.30,0.2,,0.50,,0.20,0.20,
19-08-2011,19,,,,,,0.70,,,0.40,0.40,,,,0.80,,,1.60,,0.00,0.00,0.60,0.70,0.50,,0.20,,0.3,0.5,,0.50,,,0.50,0.30,0.3,,0.60,,0.20,0.20,
19-08-2011,20,0.70,,,,,0.80,,,0.30,0.30,,,,0.90,,,1.60,,0.00,0.00,0.50,0.60,0.50,,0.40,,0.4,0.6,,0.80,,,0.50,0.40,0.4,,0.80,,0.30,0.30,
19-08-2011,21,0.60,,,,,0.70,,,0.40,0.30,,,,0.90,,,,,0.20,0.00,0.50,0.60,0.60,,0.40,,0.4,0.6,,0.90,,,0.80,0.40,0.6,,0.90,,0.30,0.50,
19-08-2011,22,0.70,,,,,0.60,,,0.30,0.40,,,,0.70,,,1.00,,0.40,0.00,0.50,0.70,0.50,,0.40,,0.5,0.6,,0.80,,,0.50,0.40,0.7,,0.90,,0.40,0.50,
19-08-2011,23,0.60,,,,,0.50,,,0.30,0.30,,,,0.30,,,0.80,,0.20,0.00,0.60,0.60,0.40,,0.30,,0.6,0.5,,0.80,,,0.50,0.40,0.5,,0.70,,0.30,0.20,
19-08-2011,24,0.70,,,,,0.50,,,0.20,0.10,,,,0.20,,,0.50,,0.30,0.00,0.50,0.50,0.30,,0.30,,0.4,0.8,,0.60,,,0.40,0.30,0.4,,0.60,,0.30,0.10,
20-08-2011,1,0.60,,,,,0.50,,,0.20,0.10,,,,0.10,,,0.50,,0.10,0.00,0.40,0.50,0.30,,0.20,,0.4,0.4,,0.60,,,0.40,0.30,0.4,,0.50,,0.30,0.20,
20-08-2011,2,0.60,,,,,0.40,,,0.20,0.20,,,,0.20,,,0.40,,0.00,0.00,0.40,0.40,0.30,,0.10,,0.4,0.1,,0.60,,,0.30,0.30,0.2,,0.60,,0.20,0.10,
20-08-2011,3,0.70,,,,,0.40,,,0.30,0.10,,,,0.30,,,0.30,,0.00,0.00,0.40,0.40,0.30,,0.10,,0.4,0.1,,0.50,,,0.30,0.30,0.3,,0.50,,0.20,0.10,
20-08-2011,4,0.70,,,,,0.40,,,0.40,0.20,,,,0.40,,,0.40,,0.00,0.00,0.50,0.40,0.30,,0.20,,0.4,0.7,,0.50,,,0.30,0.30,0.1,,0.50,,0.10,0.30,
20-08-2011,5,0.80,,,,,0.60,,,0.50,0.40,,,,0.50,,,0.70,,0.20,0.20,0.60,0.40,0.40,,0.30,,0.7,0.4,,0.40,,,0.50,0.40,0.1,,0.80,,0.30,1.00,
20-08-2011,6,1.00,,,,,1.00,,,0.60,1.10,,,,1.10,,,1.10,,0.50,0.80,1.00,0.50,0.50,,0.60,,0.9,1.2,,0.30,,,0.70,0.70,0.2,,0.80,,0.50,1.20,
20-08-2011,7,1.20,,,,,1.40,,,0.90,1.40,,,,1.80,,,2.00,,1.40,1.80,1.60,1.00,0.60,,1.30,,1.1,1.6,,0.40,,,1.50,1.00,0.2,,1.20,,0.70,2.20,
20-08-2011,8,1.20,,,,,1.40,,,1.10,1.50,,,,1.60,,,2.30,,1.90,1.50,1.90,1.10,0.80,,1.50,,1.3,1.7,,1.30,,,2.10,1.20,0.7,,1.40,,0.90,2.60,
20-08-2011,9,1.10,,,,,1.20,,,0.70,1.20,,,,1.10,,,2.10,,1.00,1.30,1.80,0.70,1.00,,0.80,,1.3,1.4,,1.10,,,1.60,1.00,1.3,,1.40,,0.50,2.50,
20-08-2011,10,0.80,,,,,0.70,,,0.40,0.70,,,,1.20,,,1.90,,0.30,1.50,1.50,0.70,1.20,,0.50,,1.5,1.7,,1.20,,,1.10,0.50,1.3,,1.30,,0.40,1.70,
20-08-2011,11,0.70,,,,,0.60,,,0.30,0.50,,,,1.00,,,1.50,,0.30,1.00,1.10,0.90,1.20,,0.30,,1.4,1.4,,1.00,,,1.00,0.50,1.1,,1.60,,0.30,1.10,
20-08-2011,12,0.50,,,,,0.80,,,0.30,0.50,,,,0.90,,,1.30,,0.10,0.40,1.00,0.60,0.70,,0.30,,0.7,0.9,,0.80,,,0.60,0.30,1.0,,1.20,,0.20,0.40,
20-08-2011,13,0.70,,,,,0.70,,,0.30,0.60,,,,0.80,,,0.80,,0.10,0.00,0.50,0.40,0.70,,0.20,,0.4,0.9,,0.70,,,0.90,0.30,0.8,,0.50,,0.20,0.30,
20-08-2011,14,0.60,,,,,0.50,,,0.20,0.40,,,,0.80,,,0.70,,0.00,0.30,0.40,0.40,0.40,,0.20,,0.4,0.3,,0.60,,,0.50,0.20,0.4,,0.40,,0.20,0.20,
20-08-2011,15,0.50,,,,,0.50,,,0.20,0.40,,,,0.70,,,0.70,,0.10,0.20,0.40,0.40,0.30,,0.10,,0.3,0.2,,0.60,,,0.50,0.30,0.2,,0.40,,0.20,0.20,
20-08-2011,16,0.50,,,,,0.50,,,0.20,0.50,,,,0.60,,,0.90,,0.10,0.10,0.50,0.40,0.30,,0.20,,0.3,0.2,,0.50,,,0.40,0.40,0.3,,0.40,,0.20,0.10,
20-08-2011,17,0.50,,,,,0.50,,,0.30,0.40,,,,0.90,,,0.70,,0.00,0.30,0.90,0.60,0.30,,0.20,,0.3,0.4,,0.50,,,0.50,0.30,0.2,,0.60,,0.20,0.10,
20-08-2011,18,0.50,,,,,0.50,,,0.20,0.50,,,,0.60,,,0.60,,0.00,0.00,0.50,0.60,0.40,,0.20,,0.3,0.4,,0.70,,,0.50,0.30,0.3,,0.70,,0.20,0.10,
20-08-2011,19,0.60,,,,,0.50,,,0.20,0.40,,,,0.50,,,0.70,,0.00,0.00,0.40,0.50,0.40,,0.30,,0.4,0.5,,0.60,,,0.50,0.30,0.5,,0.50,,0.30,0.30,
20-08-2011,20,0.60,,,,,0.50,,,0.20,0.50,,,,0.60,,,0.60,,0.00,0.20,0.40,0.50,0.40,,0.30,,0.3,0.3,,0.50,,,0.50,0.30,0.7,,0.50,,0.30,0.40,
20-08-2011,21,0.70,,,,,0.60,,,0.20,0.40,,,,0.60,,,0.70,,0.00,0.00,0.40,0.70,0.30,,0.30,,0.4,0.3,,0.80,,,0.50,0.40,0.7,,0.50,,0.40,0.40,
20-08-2011,22,0.60,,,,,0.60,,,0.30,0.40,,,,0.70,,,0.60,,0.00,0.00,0.40,0.60,0.40,,0.40,,0.4,0.5,,0.90,,,0.50,0.40,0.5,,0.50,,0.40,0.30,
20-08-2011,23,0.70,,,,,0.50,,,0.40,0.60,,,,0.50,,,0.50,,0.10,0.00,0.50,0.50,0.40,,0.30,,0.4,0.3,,0.70,,,0.50,0.30,0.5,,,,0.30,0.30,
20-08-2011,24,0.80,,,,,0.50,,,0.60,0.40,,,,0.40,,,0.50,,0.20,0.00,0.50,0.60,0.40,,0.30,,0.4,0.3,,0.60,,,0.40,0.30,0.8,,0.60,,0.30,0.10,
21-08-2011,1,0.70,,,,,0.30,,,0.20,0.40,,,,0.30,,,0.50,,0.10,0.00,0.40,0.50,0.30,,0.20,,0.3,0.6,,0.50,,,0.40,0.30,0.4,,0.50,,0.20,0.00,
21-08-2011,2,0.70,,,,,0.40,,,0.40,0.20,,,,0.30,,,0.40,,0.00,0.00,0.30,0.40,0.30,,0.10,,0.3,0.7,,0.60,,,0.30,0.20,0.4,,0.40,,0.20,0.00,
21-08-2011,3,0.70,,,,,0.30,,,0.20,0.10,,,,0.30,,,0.40,,0.00,0.00,0.30,0.40,0.20,,0.10,,0.3,0.4,,0.50,,,0.30,0.20,0.3,,0.50,,0.10,0.00,
21-08-2011,4,0.60,,,,,0.30,,,0.20,0.00,,,,0.10,,,0.30,,0.00,0.00,0.40,0.40,0.20,,0.00,,0.4,0.1,,0.50,,,0.30,0.10,0.2,,0.60,,0.10,0.00,
21-08-2011,5,0.70,,,,,0.40,,,0.30,0.20,,,,0.30,,,0.40,,0.10,0.00,0.50,0.40,0.20,,0.10,,0.7,0.2,,0.50,,,0.40,0.10,0.3,,,,0.20,0.40,
21-08-2011,6,0.80,,,,,0.50,,,0.40,0.40,,,,0.60,,,0.80,,0.40,0.10,0.70,0.50,0.30,,0.30,,0.9,0.3,,0.50,,,0.50,0.40,0.4,,0.70,,0.40,1.00,
21-08-2011,7,0.90,,,,,0.70,,,0.80,1.00,,,,1.10,,,0.80,,0.40,0.50,0.90,0.60,0.60,,0.40,,1.3,0.7,,0.60,,,0.70,0.80,0.3,,0.90,,0.60,1.30,
21-08-2011,8,1.10,,,,,0.70,,,0.90,0.80,,,,0.90,,,1.40,,0.50,0.30,1.00,0.70,0.60,,0.50,,1.3,1.0,,0.60,,,0.70,0.60,0.5,,,,0.40,1.00,
21-08-2011,9,0.90,,,,,0.50,,,0.50,0.60,,,,0.40,,,0.80,,0.30,0.50,0.90,0.50,0.30,,0.50,,0.7,0.5,,0.60,,,0.70,0.60,1.0,,1.00,,0.40,0.40,
21-08-2011,10,0.70,,,,,0.60,,,0.30,0.60,,,,0.70,,,0.70,,0.10,0.80,0.70,0.60,0.30,,0.30,,0.7,0.4,,0.80,,,0.70,0.40,0.7,,0.90,,0.20,0.30,
21-08-2011,11,0.70,,,,,0.60,,,0.20,0.40,,,,0.60,,,0.80,,0.00,0.50,0.90,0.50,0.40,,0.20,,0.5,0.4,,0.60,,,0.60,0.20,0.4,,0.70,,0.20,0.30,
21-08-2011,12,0.60,,,,,0.50,,,0.20,0.40,,,,0.70,,,0.80,,0.00,0.30,0.70,0.40,0.40,,0.20,,0.4,0.5,,0.60,,,0.50,0.20,0.4,,0.60,,0.20,0.20,
21-08-2011,13,0.50,,,,,0.50,,,0.20,,,,,0.50,,,0.60,,0.00,0.10,0.30,0.40,0.50,,0.10,,0.3,0.5,,0.50,,,0.30,0.10,0.5,,0.40,,0.10,0.10,
21-08-2011,14,0.60,,,,,0.40,,,0.10,0.30,,,,0.60,,,0.50,,,0.20,0.40,0.40,0.50,,0.10,,0.3,0.2,,0.50,,,0.30,0.10,0.5,,0.40,,0.10,0.10,
21-08-2011,15,0.60,,,,,0.40,,,0.10,0.20,,,,0.50,,,0.60,,0.10,0.10,0.50,0.40,0.30,,0.10,,0.2,0.2,,0.40,,,0.30,0.10,0.4,,0.40,,0.20,0.10,
21-08-2011,16,0.60,,,,,0.40,,,0.20,0.20,,,,0.50,,,0.70,,0.00,0.10,0.30,0.40,0.30,,0.10,,0.3,0.2,,0.40,,,0.20,0.10,0.3,,0.30,,0.20,0.10,
21-08-2011,17,0.40,,,,,0.40,,,0.20,0.20,,,,0.40,,,0.60,,0.00,0.00,0.20,0.40,0.30,,0.20,,0.3,0.2,,0.40,,,0.20,0.10,0.3,,0.30,,0.20,0.10,
21-08-2011,18,0.40,,,,,0.40,,,0.20,0.40,,,,0.50,,,0.60,,0.00,0.00,0.20,0.40,0.20,,0.20,,0.3,0.1,,0.40,,,0.30,0.10,0.2,,0.40,,0.20,0.20,
21-08-2011,19,0.60,,,,,0.40,,,0.20,0.30,,,,0.50,,,0.70,,0.00,0.00,0.30,0.50,0.30,,0.20,,0.3,0.2,,0.40,,,0.30,0.10,0.3,,0.30,,0.20,0.20,
21-08-2011,20,0.60,,,,,0.40,,,0.20,0.20,,,,0.60,,,0.60,,0.00,0.00,0.30,0.60,0.30,,0.20,,0.3,0.5,,0.50,,,0.30,0.20,0.4,,0.40,,0.20,0.20,
21-08-2011,21,0.60,,,,,0.40,,,0.20,0.10,,,,0.50,,,0.60,,0.20,0.00,0.30,0.60,0.30,,0.30,,0.3,0.6,,0.60,,,0.30,0.20,0.3,,0.50,,0.20,0.30,
21-08-2011,22,0.60,,,,,0.30,,,0.20,0.10,,,,0.40,,,0.50,,0.10,0.00,0.30,0.50,0.30,,0.20,,0.3,0.6,,0.50,,,0.20,0.20,0.3,,0.40,,0.20,0.20,
21-08-2011,23,0.60,,,,,0.30,,,0.20,0.00,,,,0.30,,,0.40,,0.00,0.00,0.20,0.40,0.30,,0.10,,0.2,0.7,,0.40,,,0.10,0.10,0.3,,0.30,,0.10,0.10,
21-08-2011,24,0.50,,,,,0.20,,,0.20,0.00,,,,0.10,,,0.20,,0.00,0.00,0.20,0.30,0.20,,0.00,,0.2,0.1,,0.30,,,0.10,0.10,0.3,,0.30,,0.10,0.00,
