Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-09-2013,22,0.50,,,0.40,,0.80,,,,,,0.70,,1.40,0.60,,,,,,0.90,0.60,0.30,,,0.50,0.5,,,0.10,,,1.00,0.50,,0.70,0.60,,0.50,1.30,
28-09-2013,23,0.60,,,0.50,,0.80,,,,,,0.50,,1.20,0.70,,,,,,0.90,1.00,0.30,,,0.40,0.5,0.8,,0.50,,,0.70,0.60,,0.60,0.90,,0.60,1.10,
28-09-2013,24,0.50,,,0.40,,0.60,,,,,,0.40,,1.40,0.60,,,,,,0.90,,0.40,,,,0.4,1.0,,0.50,,,0.60,0.30,,0.80,0.90,,0.20,0.70,
29-09-2013,1,0.40,,,0.50,,0.50,,,,,,0.50,,1.70,0.70,,,,,,0.90,0.90,0.60,,,,0.6,1.1,,0.50,,,0.60,0.30,,0.90,1.20,,0.30,1.20,
29-09-2013,2,0.50,,,0.50,,0.50,,,,,,0.70,,1.50,0.60,,,,,,0.70,1.10,0.50,,,,0.5,1.0,,0.40,,,0.50,0.30,,1.00,1.30,,0.40,1.00,
29-09-2013,3,0.40,,,0.50,,0.60,,,,,,0.60,,1.40,0.60,,,,,,0.70,0.70,0.20,,,,0.6,1.1,,0.40,,,0.60,0.20,,1.10,1.00,,0.30,0.70,
29-09-2013,4,0.40,,,0.50,,0.70,,,,,,0.50,,1.10,0.70,,,,,,0.70,0.60,0.20,,,,0.6,0.8,,0.70,,,0.70,0.30,,0.80,1.20,,0.30,0.70,
29-09-2013,5,0.40,,,0.60,,0.80,,,,,,0.70,,1.20,0.70,,,,,,1.00,0.60,0.20,,,,0.9,0.6,,0.70,,,0.70,0.40,,0.70,1.50,,0.30,1.00,
29-09-2013,6,0.60,,,0.60,,0.60,,,,,,1.10,,1.50,0.80,,,,,,1.20,0.50,0.30,,,0.50,0.9,1.2,,0.60,,,0.90,0.50,,0.80,1.00,,0.40,1.20,
29-09-2013,7,0.80,,,1.10,,1.00,,,,,,0.90,,1.90,1.10,,,,,,1.60,0.60,0.30,,,0.70,0.8,1.4,,0.60,,,1.00,0.90,,1.00,1.20,,0.60,1.60,
29-09-2013,8,0.80,,,1.00,,0.90,,,,,,0.70,,2.00,1.40,,,,,,1.60,0.90,0.60,,,0.60,1.1,1.9,,0.70,,,1.70,1.10,,1.40,1.60,,0.70,1.50,
29-09-2013,9,0.50,,,0.60,,0.70,,,,,,0.50,,1.50,1.40,,,,,,1.70,1.10,0.70,,,0.60,0.8,1.7,,1.00,,,1.50,0.80,,1.10,1.00,,0.60,1.80,
29-09-2013,10,0.20,,,0.50,,0.70,,,,,,0.50,,0.90,0.70,,,,,,1.30,0.70,0.70,,,0.50,0.8,1.2,,0.60,,,0.70,0.50,,1.00,1.00,,0.50,1.10,
29-09-2013,11,,,,0.50,,0.50,,,,,,0.60,,0.90,0.60,,,,,,1.20,,0.60,,,0.50,0.8,1.4,,0.70,,,,0.30,,1.10,1.00,,0.20,0.90,
29-09-2013,12,0.30,,,0.50,,0.50,,,,,,0.60,,0.90,0.60,,,,,,1.10,0.50,0.50,,,0.50,0.5,1.0,,0.60,,,0.70,0.30,,1.00,0.80,,0.20,0.60,
29-09-2013,13,0.20,,,0.40,,0.40,,,,,,0.60,,0.90,0.50,,,,,,0.90,0.30,0.40,,,0.50,0.3,0.8,,0.50,,,0.50,0.20,,0.70,0.60,,0.10,0.40,
29-09-2013,14,0.20,,,0.40,,0.50,,,,,,0.60,,0.80,0.50,,,,,,0.70,0.30,0.50,,,0.50,0.2,0.8,,0.40,,,0.60,0.20,,0.60,0.40,,0.10,0.30,
29-09-2013,15,0.30,,,0.40,,0.50,,,,,,0.60,,0.80,0.40,,,,,,0.50,0.30,0.40,,,0.50,0.2,0.7,,0.30,,,0.70,0.20,,0.40,0.30,,0.10,0.40,
29-09-2013,16,0.20,,,0.40,,0.40,,,,,,0.60,,0.80,0.40,,,,,,0.50,0.30,0.40,,,0.50,0.2,0.6,,0.20,,,0.50,0.20,,0.30,0.30,,0.20,0.30,
29-09-2013,17,0.20,,,0.40,,0.40,,,,,,0.60,,1.00,0.40,,,,,,0.90,1.50,0.30,,,0.40,0.3,0.5,,0.30,,,0.60,0.30,,0.40,0.50,,0.20,0.40,
29-09-2013,18,0.20,,,0.50,,1.00,,,,,,0.50,,1.00,0.70,,,,,,1.20,1.30,0.30,,,0.40,0.5,0.6,,0.30,,,0.60,0.40,,0.50,0.90,,0.20,0.70,
29-09-2013,19,0.30,,,0.40,,0.70,,,,,,0.60,,0.80,0.80,,,,,,1.10,0.90,0.30,,,0.60,0.5,0.8,,0.50,,,0.60,0.30,,0.50,1.10,,0.30,0.70,
29-09-2013,20,0.20,,,0.60,,0.90,,,,,,0.70,,0.80,0.90,,,,,,0.90,0.90,0.40,,,0.50,0.3,1.0,,0.60,,,0.80,0.50,,0.80,1.00,,0.40,0.60,
29-09-2013,21,0.20,,,0.60,,0.60,,,,,,0.60,,1.00,0.40,,,,,,0.70,0.70,0.50,,,0.50,0.3,1.1,,0.80,,,0.60,0.40,,0.60,0.50,,0.40,0.50,
29-09-2013,22,0.30,,,0.50,,0.50,,,,,,0.50,,0.90,0.50,,,,,,0.80,0.70,0.40,,,0.40,0.3,0.7,,0.60,,,0.60,0.30,,0.70,0.70,,0.40,0.30,
29-09-2013,23,0.20,,,0.60,,0.40,,,,,,0.50,,0.80,0.50,,,,,,0.60,0.60,0.20,,,0.40,0.4,0.5,,0.50,,,0.50,0.30,,0.60,0.60,,0.20,0.30,
29-09-2013,24,0.20,,,0.50,,0.40,,,,,,0.40,,0.70,0.30,,,,,,0.50,0.40,0.20,,,0.40,0.2,0.3,,0.30,,,,0.30,,0.40,0.40,,0.20,0.20,
30-09-2013,1,0.20,,,0.30,,0.30,,,,,,0.50,,0.70,0.30,,,,,,0.50,0.20,0.20,,,0.40,0.2,0.2,,0.20,,,,0.20,,0.30,0.40,,0.10,0.30,
30-09-2013,2,0.10,,,0.30,,0.30,,,,,,0.50,,0.70,0.30,,,,,,0.40,0.30,0.20,,,0.30,0.2,0.2,,0.20,,,,0.20,,0.30,0.30,,0.10,0.20,
30-09-2013,3,0.20,,,0.30,,0.30,,,,,,0.40,,0.70,0.30,,,,,,0.40,0.20,0.20,,,0.30,0.1,0.2,,0.10,,,,0.20,,0.30,0.30,,0.10,0.40,
30-09-2013,4,0.40,,,0.30,,0.40,,,,,,0.40,,0.80,0.20,,,,,,0.40,0.20,0.20,,,0.30,0.1,0.2,,0.10,,,,0.10,,0.30,0.40,,0.20,0.30,
30-09-2013,5,0.50,,,0.50,,0.50,,,,,,0.60,,1.20,0.30,,,,,,0.80,0.30,0.20,,,0.40,0.4,0.4,,0.30,,,0.70,0.30,,0.50,0.70,,0.40,0.70,
30-09-2013,6,0.60,,,0.90,,1.30,,,,,,1.30,,1.90,0.50,,,,,,1.20,0.70,0.40,,,0.90,0.7,1.0,,0.40,,,1.10,0.60,,0.90,1.30,,0.60,0.90,
30-09-2013,7,0.90,,,1.20,,2.40,,,,,,2.20,,4.10,1.10,,,,,,2.10,1.00,0.80,,,1.10,1.3,2.4,,0.70,,,2.50,0.90,,1.60,1.70,,0.80,2.00,
30-09-2013,8,0.80,,,1.70,,2.50,,,,,,1.00,,3.40,1.60,,,,,,2.50,1.10,1.10,,,0.90,1.7,2.3,,1.60,,,2.40,1.20,,1.80,2.20,,1.10,2.10,
30-09-2013,9,0.70,,,0.90,,1.50,,,,,,0.90,,1.80,1.70,,,,,,1.80,1.10,1.00,,,1.00,1.2,1.6,,0.70,,,1.90,1.00,,1.60,1.20,,0.80,1.50,
30-09-2013,10,0.40,,,0.80,,1.40,,,,,,1.20,,1.80,1.70,,,,,,1.40,1.00,,,,1.00,0.8,1.5,,0.50,,,1.50,0.60,,1.00,1.10,,0.40,1.30,
30-09-2013,11,0.30,,,0.90,,1.60,,,,,,1.20,,1.90,1.50,,,,,,1.30,1.00,,,,1.10,0.7,1.3,,0.30,,,1.20,0.80,,0.90,1.10,,0.60,1.20,
30-09-2013,12,0.40,,,1.00,,1.30,,,,,,1.10,,1.60,1.00,,,,,,1.10,0.90,,,,1.00,0.6,0.8,,0.20,,,1.40,0.70,,0.70,0.90,,0.70,1.00,
30-09-2013,13,0.30,,,0.90,,0.80,,,,,,1.10,,1.50,0.70,,,,,,0.90,0.80,,,,1.00,0.4,0.9,,0.10,,,1.20,0.30,,0.60,0.70,,0.60,0.80,
30-09-2013,14,0.20,,,0.60,,0.80,,,,,,1.00,,1.60,0.60,,,,,,0.80,0.60,0.40,,,0.80,0.3,0.6,,0.10,,,0.90,0.20,,0.60,0.80,,0.20,0.70,
30-09-2013,15,0.20,,,0.50,,0.70,,,,,,0.80,,1.10,0.60,,,,,,0.70,0.30,0.50,,,0.60,0.3,0.7,,0.20,,,0.70,0.10,,0.60,0.60,,0.10,0.50,
30-09-2013,16,0.20,,,0.40,,0.70,,,,,,0.80,,0.90,0.60,,,,,,0.70,0.30,0.50,,,0.60,0.3,0.7,,0.30,,,0.90,0.10,,0.60,0.50,,0.10,0.50,
30-09-2013,17,0.20,,,0.40,,0.60,,,,,,0.70,,1.00,0.40,,,,,,0.70,0.40,0.50,,,0.60,0.3,0.6,,0.20,,,0.70,0.10,,0.50,0.50,,0.10,0.50,
30-09-2013,18,0.30,,,0.40,,0.60,,,,,,0.70,,1.20,0.50,,,,,,0.80,0.60,0.40,,,0.50,0.4,0.7,,0.20,,,0.80,0.10,,0.50,0.60,,0.20,0.50,
30-09-2013,19,0.30,,,0.50,,0.90,,,,,,0.80,,1.10,0.80,,,,,,1.00,0.50,0.50,,,0.70,0.6,0.8,,0.20,,,0.80,0.30,,0.60,0.50,,0.40,0.70,
30-09-2013,20,0.30,,,0.80,,1.10,,,,,,1.00,,1.80,0.80,,,,,,0.90,0.50,0.60,,,1.00,0.7,0.9,,0.30,,,1.10,0.40,,0.70,0.60,,0.60,0.70,
30-09-2013,21,0.30,,,0.90,,0.80,,,,,,0.70,,1.60,0.70,,,,,,1.20,0.50,0.60,,,0.80,0.6,0.8,,0.60,,,1.20,0.50,,0.70,0.80,,0.60,0.50,
30-09-2013,22,0.40,,,0.90,,0.60,,,,,,0.80,,1.10,0.70,,,,,,0.90,0.60,0.50,,,0.70,0.4,0.7,,0.50,,,0.90,0.50,,0.70,0.60,,0.60,0.70,
30-09-2013,23,0.40,,,0.50,,0.70,,,,,,0.60,,0.90,0.50,,,,,,0.80,0.50,0.30,,,0.50,0.4,0.7,,0.40,,,0.70,0.30,,0.70,0.60,,0.30,0.60,
30-09-2013,24,0.40,,,0.40,,0.50,,,,,,,,0.90,0.50,,,,,,,0.50,0.30,,,0.40,0.4,0.6,,0.30,,,0.60,0.20,,0.50,0.60,,0.20,0.80,
