Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-06-2012,4,0.30,,,,,0.10,,,,0.20,,0.20,,0.20,0.30,,0.10,,0.30,0.00,0.10,0.30,0.00,,0.10,0.40,,0.5,,0.00,,,0.00,0.10,,0.20,0.20,,0.20,0.10,
16-06-2012,5,0.40,,,,,0.10,,,,0.20,,0.20,,0.20,0.40,,0.20,,0.50,0.00,0.10,0.40,0.00,,0.10,0.40,,0.3,,0.00,,,0.00,0.10,,0.20,0.20,,0.20,,
16-06-2012,6,0.40,,,,,0.30,,,,0.40,,0.30,,0.20,0.50,,0.40,,0.60,0.20,0.80,0.60,0.10,,0.20,0.50,,0.6,,0.00,,,0.10,0.20,,0.40,0.50,,0.30,0.30,
16-06-2012,7,0.50,,,,,0.50,,,,0.60,,0.30,,0.30,0.70,,,,,0.10,0.70,0.70,0.20,,0.40,0.50,,0.7,,0.10,,,0.50,0.30,,0.60,,,0.40,0.30,
16-06-2012,8,0.50,,,,,0.60,,,,0.80,,0.40,,0.50,0.90,,1.00,,1.00,0.20,1.20,1.00,0.30,,0.60,0.60,,1.1,,0.40,,,0.60,0.50,,0.90,1.00,,0.50,0.30,
16-06-2012,9,0.60,,,,,0.60,,,,0.60,,0.70,,0.60,0.80,,0.80,,0.70,0.30,0.60,0.90,0.40,,0.40,0.70,,1.3,,0.50,,,0.60,0.30,,0.90,0.70,,0.50,0.50,
16-06-2012,10,0.50,,,,,0.60,,,,0.70,,0.70,,0.60,0.80,,0.80,,0.50,0.50,0.70,0.80,0.60,,0.50,0.80,,1.3,,0.40,,,0.60,0.30,,0.70,0.50,,0.40,0.70,
16-06-2012,11,0.50,,,,,0.50,,,,0.80,,0.70,,0.80,0.80,,0.60,,0.60,0.30,0.70,0.80,0.50,,0.50,0.80,,1.2,,0.30,,,0.60,0.30,,0.70,0.80,,0.40,0.70,
16-06-2012,12,0.50,,,,,0.50,,,,0.70,,0.70,,0.80,0.70,,0.60,,0.70,0.50,0.80,0.80,0.40,,0.50,0.70,,0.9,,0.40,,,0.50,0.40,,0.70,0.70,,0.50,0.70,
16-06-2012,13,0.50,,,,,0.40,,,,0.60,,0.50,,0.60,0.60,,0.60,,0.60,0.40,0.60,0.60,0.30,,0.40,0.70,,0.9,,0.30,,,0.50,0.40,,0.60,0.80,,0.50,0.60,
16-06-2012,14,0.50,,,,,0.40,,,,0.50,,0.60,,0.70,0.60,,0.70,,0.50,0.40,0.70,0.70,0.30,,0.40,0.70,,0.8,,0.30,,,0.40,0.30,,0.50,0.50,,0.40,0.50,
16-06-2012,15,0.40,,,,,0.50,,,,0.70,,0.60,,0.70,0.70,,0.60,,0.60,0.80,0.70,1.00,0.30,,0.60,0.60,,1.1,,0.40,,,0.60,0.20,,0.60,0.80,,0.30,0.60,
16-06-2012,16,0.40,,,,,0.50,,,,0.60,,0.70,,1.20,1.00,,0.90,,0.60,1.30,1.00,1.10,0.40,,0.70,0.80,,1.3,,0.30,,,0.70,0.30,,0.90,1.70,,0.40,1.20,
16-06-2012,17,0.40,,,,,0.80,,,,0.70,,0.60,,0.60,1.00,,1.00,,0.60,0.20,1.20,1.70,0.50,,0.60,0.70,,1.5,,0.20,,,0.90,0.30,,0.80,1.10,,0.50,0.70,
16-06-2012,18,0.60,,,,,0.60,,,,0.80,,0.50,,0.70,0.80,,0.80,,,0.10,0.50,0.90,0.40,,0.70,0.70,,1.7,,0.20,,,0.40,0.40,,0.90,,,0.50,0.80,
16-06-2012,19,0.70,,,,,0.60,,,,0.90,,0.50,,0.60,0.90,,0.80,,,0.20,0.60,0.80,0.50,,0.60,0.80,,1.7,,0.40,,,0.30,0.30,,0.80,0.70,,0.60,0.80,
16-06-2012,20,0.70,,,,,0.60,,,,1.20,,0.50,,0.80,0.80,,0.80,,,0.10,0.50,0.80,0.30,,0.70,0.60,,1.4,,0.60,,,0.40,0.40,,0.70,1.10,,0.80,0.80,
16-06-2012,21,0.60,,,,,0.50,,,,0.80,,0.40,,0.80,0.70,,0.80,,,0.70,0.60,0.80,0.30,,0.60,0.60,,1.2,,0.40,,,0.40,0.40,,0.50,0.80,,0.50,0.80,
16-06-2012,22,0.50,,,,,0.70,,,,0.90,,0.50,,0.60,0.80,,0.80,,0.80,0.20,0.80,0.80,0.30,,0.50,0.60,,1.3,,0.50,,,0.20,0.40,,0.70,0.80,,0.60,0.40,
16-06-2012,23,0.50,,,,,0.50,,,,0.60,,0.40,,0.50,0.80,,0.60,,0.70,0.20,0.40,0.80,,,0.40,0.70,,1.5,,0.40,,,0.20,0.30,,0.90,0.60,,0.60,0.30,
16-06-2012,24,0.50,,,,,0.30,,,,0.70,,0.40,,0.40,0.80,,0.40,,0.60,0.00,0.50,0.60,,,0.30,,,1.4,,0.40,,,0.20,0.30,,0.90,0.70,,0.40,0.30,
17-06-2012,1,0.40,,,,,0.40,,,,0.70,,0.30,,0.40,0.80,,0.50,,0.50,0.00,0.60,0.40,,,0.30,,,1.1,,0.20,,,0.10,0.20,,0.70,,,0.30,0.20,
17-06-2012,2,0.40,,,,,0.40,,,,0.60,,0.20,,0.30,0.70,,0.50,,0.50,0.00,0.40,0.40,,,0.10,,,0.9,,0.20,,,0.10,0.10,,0.60,0.70,,0.30,0.10,
17-06-2012,3,0.40,,,,,0.20,,,,0.60,,0.20,,0.20,0.60,,0.40,,0.40,0.00,0.30,0.40,0.00,,0.10,,,0.9,,0.20,,,0.00,0.10,,0.50,,,0.20,0.10,
17-06-2012,4,0.40,,,,,0.10,,,,0.50,,0.10,,0.20,0.50,,0.30,,0.40,0.00,0.30,0.40,0.00,,0.10,,,0.7,,0.10,,,0.00,0.00,,0.50,0.40,,0.20,0.10,
17-06-2012,5,0.40,,,,,0.10,,,,0.40,,0.10,,0.20,0.40,,0.30,,0.50,0.00,0.40,0.40,0.00,,0.30,,,0.7,,0.10,,,0.10,0.10,,0.40,0.60,,0.20,0.20,
17-06-2012,6,0.40,,,,,0.20,,,,0.40,,0.20,,0.30,0.40,,0.30,,0.60,0.00,0.60,0.60,0.00,,0.20,0.20,,0.7,,0.20,,,0.10,0.10,,0.40,0.50,,0.30,0.20,
17-06-2012,7,0.60,,,,,0.30,,,,0.40,,0.20,,0.30,0.50,,0.60,,0.70,0.10,0.80,0.80,0.00,,0.30,0.20,,1.0,,0.10,,,0.30,0.20,,0.60,1.20,,0.40,0.30,
17-06-2012,8,0.70,,,,,0.30,,,,0.70,,0.20,,0.30,0.60,,0.50,,0.70,0.40,1.10,0.80,0.10,,0.40,0.30,,1.1,,0.40,,,0.40,0.30,,0.80,1.40,,0.40,0.30,
17-06-2012,9,0.50,,,,,0.40,,,,0.80,,0.40,,0.40,0.60,,0.60,,0.60,0.30,1.10,0.80,0.10,,0.30,0.30,,1.3,,0.50,,,0.30,0.20,,0.80,1.20,,0.30,0.40,
17-06-2012,10,0.40,,,,,0.40,,,,0.70,,0.50,,0.40,0.60,,0.50,,0.60,0.60,0.90,0.70,0.10,,0.40,0.40,,1.3,,0.50,,,0.30,0.30,,0.80,0.90,,0.40,0.40,
17-06-2012,11,0.40,,,,,0.30,,,,0.60,,0.50,,0.40,0.60,,0.40,,0.60,0.40,0.80,0.60,0.10,,0.30,0.40,,1.1,,0.50,,,0.40,0.20,,0.70,0.70,,0.30,0.30,
17-06-2012,12,0.40,,,,,0.40,,,,1.00,,0.50,,0.40,0.70,,0.60,,0.60,0.40,0.90,0.70,0.10,,0.20,0.40,,0.9,,0.30,,,0.40,0.20,,0.80,0.80,,0.30,0.30,
17-06-2012,13,0.50,,,,,0.30,,,,0.90,,0.50,,0.50,0.60,,0.50,,0.60,0.50,0.70,1.00,0.10,,0.40,0.40,,0.9,,0.20,,,0.30,0.30,,0.70,0.70,,0.40,0.30,
17-06-2012,14,0.50,,,,,0.50,,,,1.20,,0.50,,0.60,0.70,,0.60,,0.80,1.10,0.60,0.70,0.10,,0.70,0.40,,1.0,,0.40,,,0.90,0.20,,0.60,0.50,,0.50,0.50,
17-06-2012,15,0.50,,,,,0.50,,,,1.00,,0.50,,0.80,0.80,,0.60,,0.80,0.60,0.60,0.80,0.10,,0.60,0.40,,0.7,,0.40,,,1.00,0.40,,0.60,0.60,,0.60,0.60,
17-06-2012,16,0.60,,,,,0.70,,,,0.70,,0.40,,0.70,0.90,,0.60,,0.80,0.90,0.90,0.70,0.00,,0.90,0.30,,0.8,,0.20,,,0.70,0.30,,0.60,0.60,,0.60,0.70,
17-06-2012,17,0.80,,,,,0.70,,,,0.70,,0.30,,0.50,0.70,,0.60,,0.90,1.40,0.70,0.90,0.00,,0.90,0.30,,0.8,,0.20,,,0.50,0.40,,0.70,0.80,,0.70,0.60,
17-06-2012,18,1.00,,,,,0.80,,,,0.80,,0.50,,0.70,0.90,,0.70,,1.50,1.50,1.00,1.20,0.10,,0.90,0.40,,1.1,,0.40,,,0.70,0.70,,0.80,0.80,,0.80,0.80,
17-06-2012,19,1.20,,,,,1.00,,,,0.80,,0.40,,0.80,0.90,,0.90,,1.50,1.10,1.40,1.40,0.30,,1.00,0.40,,1.2,,0.40,,,0.70,1.00,,0.80,1.00,,1.20,1.50,
17-06-2012,20,0.90,,,,,1.20,,,,1.00,,0.60,,1.00,0.90,,0.70,,1.60,1.40,1.20,1.60,0.30,,1.20,0.50,,1.4,,0.30,,,1.30,0.90,,0.70,1.20,,1.50,1.40,
17-06-2012,21,0.80,,,,,1.20,,,,1.10,,0.40,,0.80,1.00,,0.80,,1.80,1.30,1.20,1.30,0.40,,1.20,0.50,,1.6,,0.60,,,1.20,1.10,,0.90,1.10,,1.80,1.40,
17-06-2012,22,0.90,,,,,1.30,,,,1.00,,0.40,,0.90,1.00,,1.20,,1.90,1.90,1.40,1.80,0.40,,1.50,0.50,,1.8,,0.90,,,1.60,1.20,,1.50,1.20,,2.00,1.80,
17-06-2012,23,1.30,,,,,1.50,,,,0.80,,0.30,,1.00,1.10,,1.60,,1.60,1.40,1.60,1.90,0.50,,1.60,0.40,,1.9,,0.50,,,1.20,0.90,,1.70,1.50,,1.40,2.10,
17-06-2012,24,1.20,,,,,1.00,,,,0.50,,0.20,,0.40,1.10,,1.30,,1.40,1.60,1.90,2.00,0.30,,1.20,0.30,,1.9,,0.50,,,,0.30,,1.30,1.60,,0.80,2.00,
18-06-2012,1,1.00,,,,,0.30,,,,0.30,,0.10,,0.20,0.60,,0.60,,0.60,1.80,0.70,2.00,0.00,,0.60,0.20,,0.8,,0.50,,,,0.30,,1.00,1.00,,0.30,1.00,
18-06-2012,2,0.70,,,,,0.20,,,,0.20,,0.10,,0.10,0.50,,0.20,,0.40,0.90,0.30,0.90,0.00,,0.20,0.20,,0.4,,0.40,,,,0.10,,0.40,0.80,,0.30,0.40,
18-06-2012,3,0.60,,,,,0.20,,,,0.40,,0.10,,0.10,0.40,,0.10,,0.30,0.20,0.20,0.40,0.00,,0.10,0.20,,0.5,,0.20,,,,0.10,,0.30,0.50,,0.30,0.80,
18-06-2012,4,0.50,,,,,0.20,,,,0.30,,0.10,,0.20,0.40,,0.20,,0.40,0.10,0.20,0.30,0.00,,0.20,0.20,,0.6,,0.20,,,,0.10,,0.30,0.40,,0.30,0.60,
18-06-2012,5,0.50,,,,,0.40,,,,0.30,,0.20,,0.40,0.50,,0.30,,0.70,0.50,0.40,0.50,0.00,,0.40,0.20,,0.7,,0.40,,,,0.10,,0.40,0.60,,0.40,0.80,
18-06-2012,6,0.70,,,,,0.60,,,,0.70,,0.30,,0.90,0.70,,0.50,,1.20,1.00,0.80,0.70,0.00,,0.90,0.20,,1.2,,0.40,,,0.90,0.30,,0.70,0.90,,0.60,1.10,
18-06-2012,7,0.90,,,,,1.20,,,,1.60,,0.60,,1.00,1.00,,1.70,,1.30,1.20,1.60,0.90,0.20,,1.10,0.50,,1.7,,0.40,,,1.30,0.50,,1.10,,,1.00,1.70,
18-06-2012,8,1.10,,,,,1.30,,,,1.10,,0.70,,0.60,1.20,,2.30,,0.80,1.60,2.10,1.00,0.30,,0.90,0.60,,1.8,,0.40,,,1.20,0.50,,,1.20,,0.90,2.10,
18-06-2012,9,0.80,,,,,,,,,0.80,,0.60,,0.50,1.20,,1.80,,0.80,1.50,1.90,0.80,0.30,,0.80,0.50,,1.9,,0.30,,,0.80,0.30,,1.20,1.20,,0.50,1.90,
18-06-2012,10,0.50,,,,,,,,,0.90,,0.60,,0.60,1.20,,1.40,,0.60,1.50,1.10,0.80,0.60,,,0.40,,1.5,,0.30,,,0.80,0.30,,0.80,0.90,,0.40,1.90,
18-06-2012,11,0.50,,,,,,,,,0.60,,0.60,,0.70,1.20,,1.10,,0.50,0.80,1.00,0.90,0.70,,,0.50,,1.4,,0.30,,,0.60,0.50,,0.90,1.60,,0.30,1.60,
18-06-2012,12,0.40,,,,,,,,,0.70,,0.50,,0.80,1.20,,0.90,,0.50,1.20,0.80,0.70,0.60,,,0.60,,1.4,,0.20,,,0.80,0.40,,1.00,1.40,,0.40,1.00,
18-06-2012,13,0.40,,,,,1.00,,,,0.90,,0.60,,0.90,1.40,,0.70,,0.50,0.60,0.70,0.90,0.50,,,0.60,,1.2,,0.10,,,0.80,0.30,,1.00,1.00,,0.40,0.70,
18-06-2012,14,0.40,,,,,0.90,,,,0.90,,0.70,,0.80,0.90,,0.50,,0.50,0.50,0.40,0.80,0.60,,0.30,0.90,,,,0.10,,,0.90,0.30,,0.70,0.90,,0.40,0.60,
18-06-2012,15,0.50,,,,,0.70,,,,0.70,,0.80,,0.80,0.70,,0.40,,0.50,0.30,0.40,0.70,0.40,,0.30,0.90,,1.2,,0.10,,,0.50,0.20,,0.60,0.60,,0.30,0.50,
18-06-2012,16,0.40,,,,,0.50,,,,0.40,,0.90,,0.60,0.60,,0.40,,0.60,0.20,0.40,0.60,0.30,,0.30,0.80,,1.0,,0.10,,,0.40,0.20,,0.70,0.40,,0.30,0.40,
18-06-2012,17,0.50,,,,,0.40,,,,0.40,,0.70,,0.30,0.80,,0.70,,0.70,0.00,0.40,0.60,0.60,,0.30,1.00,,0.9,,0.10,,,0.40,0.20,,0.70,0.40,,0.40,0.40,
18-06-2012,18,0.40,,,,,0.50,,,,0.50,,0.50,,0.80,0.70,,0.60,,0.50,0.00,0.60,1.00,0.20,,0.30,0.60,,0.7,,0.10,,,0.40,0.30,,0.40,1.10,,0.40,0.50,
18-06-2012,19,0.40,,,,,0.70,,,,0.70,,0.50,,0.90,1.10,,0.90,,0.50,0.00,1.20,1.10,0.30,,0.40,0.50,,1.1,,0.10,,,0.60,0.30,,0.80,0.70,,0.50,0.60,
18-06-2012,20,0.40,,,,,0.60,,,,0.50,,0.60,,1.40,0.90,,1.10,,0.60,0.20,0.80,1.50,0.60,,0.60,0.50,,1.9,,0.40,,,0.80,0.40,,1.20,1.60,,0.60,0.90,
18-06-2012,21,0.60,,,,,0.60,,,,0.40,,0.50,,0.80,1.20,,1.00,,1.10,0.50,0.70,1.40,0.40,,0.60,0.60,,1.6,,0.60,,,0.40,0.60,,1.40,1.80,,0.70,1.00,
18-06-2012,22,0.70,,,,,0.70,,,,0.40,,0.50,,0.40,0.80,,0.90,,1.10,0.70,0.60,1.10,0.30,,0.80,0.70,,1.4,,0.40,,,0.70,0.50,,1.30,1.30,,1.10,1.20,
18-06-2012,23,0.50,,,,,0.80,,,,0.40,,0.50,,0.60,0.80,,0.60,,0.80,0.40,0.60,0.70,0.50,,1.00,0.60,,1.0,,0.70,,,0.50,0.60,,0.90,0.90,,0.90,1.20,
18-06-2012,24,0.40,,,,,0.70,,,,0.30,,0.50,,0.40,0.80,,0.60,,0.70,0.30,,0.90,0.60,,0.60,0.50,,0.9,,0.70,,,0.20,0.40,,0.70,0.80,,0.60,1.10,
19-06-2012,1,0.40,,,,,0.50,,,,0.20,,0.30,,0.30,0.90,,0.60,,0.70,0.50,,0.70,0.40,,0.50,0.60,,0.8,,0.50,,,0.20,0.30,,0.80,0.90,,0.40,0.80,
19-06-2012,2,0.30,,,,,0.20,,,,0.20,,0.20,,0.20,0.50,,0.30,,0.50,0.00,,0.50,0.20,,0.40,0.40,,0.7,,0.20,,,0.10,0.10,,0.70,0.80,,0.30,0.60,
19-06-2012,3,0.40,,,,,0.20,,,,0.20,,0.10,,0.10,0.40,,0.20,,0.40,0.00,,0.50,0.00,,0.10,0.20,,0.3,,0.10,,,0.10,0.00,,0.40,0.40,,0.20,0.70,
19-06-2012,4,0.50,,,,,0.20,,,,0.20,,0.10,,0.10,0.40,,0.10,,0.40,0.00,,0.50,0.00,,0.10,0.20,,0.3,,0.10,,,0.10,0.10,,0.30,0.50,,0.30,0.70,
19-06-2012,5,0.60,,,,,0.20,,,,0.30,,0.20,,0.30,0.40,,0.30,,0.60,0.10,,0.60,0.00,,0.50,0.30,,0.3,,0.10,,,0.20,0.20,,0.30,0.50,,0.30,0.70,
19-06-2012,6,0.70,,,,,0.50,,,,0.90,,0.40,,0.90,0.50,,0.50,,1.00,0.40,0.30,0.90,0.10,,0.90,0.50,,0.6,,0.40,,,0.60,0.40,,0.60,1.30,,0.60,0.80,
19-06-2012,7,1.00,,,,,1.00,,,,1.20,,0.60,,2.30,0.80,,1.40,,1.30,0.90,0.60,1.50,0.50,,1.30,0.80,,1.5,,0.60,,,1.10,0.70,,1.20,1.80,,1.10,1.10,
19-06-2012,8,1.00,,,,,1.20,,,,1.10,,0.80,,1.90,1.40,,1.80,,1.10,1.00,1.20,1.70,0.50,,1.10,1.00,,1.4,,0.70,,,,1.00,,1.20,1.70,,1.50,1.10,
19-06-2012,9,0.90,,,,,1.40,,,,1.10,,0.80,,1.80,1.90,,1.40,,0.80,1.00,1.90,1.60,0.30,,0.40,0.70,,1.2,,0.50,,,,0.50,,0.80,,,0.80,0.80,
19-06-2012,10,0.60,,,,,1.20,,,,0.90,,0.90,,1.50,2.00,,1.00,,0.60,0.80,1.80,1.40,0.50,,0.40,0.90,,1.0,,0.30,,,,0.80,,0.60,,,0.50,1.00,
19-06-2012,11,0.50,,,,,0.90,,,,0.80,,1.20,,1.40,1.80,,0.80,,0.70,0.80,1.50,0.90,0.60,,0.40,1.40,,0.9,,0.20,,,,0.50,,0.50,,,0.50,0.80,
19-06-2012,12,0.60,,,,,1.10,,,,0.50,,1.20,,1.30,1.70,,1.00,,0.80,0.80,1.00,0.70,0.50,,0.40,1.40,,0.8,,0.30,,,,0.50,,0.50,,,0.50,0.70,
19-06-2012,13,0.70,,,,,1.00,,,,0.60,,1.20,,1.00,1.60,,1.10,,0.80,1.10,1.10,0.70,0.50,,0.30,1.30,,0.9,,0.20,,,,0.50,,1.60,,,0.60,0.70,
19-06-2012,14,0.50,,,,,1.20,,,,0.50,,0.60,,1.20,1.40,,1.00,,0.60,1.00,1.30,0.80,0.50,,0.40,1.20,,1.0,,0.40,,,,0.50,,1.30,0.80,,0.50,0.80,
19-06-2012,15,0.70,,,,,1.30,,,,0.40,,0.50,,1.30,1.20,,0.80,,0.90,1.30,1.00,0.90,0.60,,0.80,0.60,,1.1,,0.30,,,,0.70,,0.50,0.60,,,1.20,
19-06-2012,16,0.70,,,,,1.40,,,,0.40,,0.30,,1.30,1.40,,1.10,,1.30,0.90,1.30,1.10,0.60,,1.00,0.40,,1.5,,0.40,,,,0.80,,0.80,1.20,,,1.40,
19-06-2012,17,0.90,,,,,1.30,,,,0.60,,0.60,,1.20,1.30,,0.90,,1.10,1.40,0.90,1.10,0.80,,1.00,0.80,,1.5,,0.70,,,,0.50,,1.00,0.80,,,0.70,
19-06-2012,18,1.10,,,,,1.30,,,,0.80,,0.90,,0.90,1.40,,1.10,,1.20,2.00,0.80,1.00,0.60,,1.10,1.00,,1.4,,0.60,,,1.40,0.70,,0.90,1.10,,,1.20,
19-06-2012,19,0.90,,,,,1.20,,,,0.70,,1.10,,1.40,1.20,,1.10,,1.30,1.80,0.80,1.20,0.70,,0.80,,,1.6,,0.50,,,2.20,0.90,,1.40,1.50,,,1.50,
19-06-2012,20,0.70,,,,,1.40,,,,0.70,,1.00,,1.60,1.20,,1.10,,0.70,2.60,0.80,1.20,1.10,,0.80,1.20,,1.8,,0.80,,,1.90,0.70,,1.50,1.30,,0.80,1.60,
19-06-2012,21,0.90,,,,,1.60,,,,0.50,,1.20,,1.90,1.20,,1.30,,1.40,2.60,1.00,1.10,1.00,,1.00,1.50,,1.4,,1.50,,,1.10,0.70,,1.20,1.10,,1.00,1.20,
19-06-2012,22,0.90,,,,,1.50,,,,0.40,,1.30,,1.20,1.90,,1.40,,1.30,1.70,1.90,1.50,0.80,,1.10,1.60,,1.5,,1.50,,,1.10,0.70,,1.10,1.30,,0.90,1.60,
19-06-2012,23,0.90,,,,,1.20,,,,0.20,,1.10,,0.80,1.60,,1.40,,0.90,1.30,1.40,1.30,0.60,,0.80,1.80,,1.4,,1.20,,,0.80,0.60,,1.30,1.60,,0.70,0.70,
19-06-2012,24,0.90,,,,,0.70,,,,0.20,,0.90,,0.40,,,1.10,,0.60,1.60,1.10,0.80,,,0.40,1.10,,1.6,,0.90,,,0.50,0.50,,1.30,1.40,,0.70,0.90,
20-06-2012,1,0.80,,,,,0.50,,,,0.80,,0.40,,0.30,,,0.70,,0.50,0.90,0.70,0.60,,,0.30,0.60,,1.0,,0.90,,,0.30,0.30,,1.10,0.70,,,0.80,
20-06-2012,2,0.70,,,,,0.50,,,,0.40,,0.20,,0.30,,,0.50,,0.50,0.10,0.60,0.50,,,0.30,0.40,,0.7,,0.70,,,0.20,0.20,,0.90,0.40,,0.40,0.50,
20-06-2012,3,0.70,,,,,0.40,,,,0.10,,0.20,,0.40,,,0.40,,0.50,0.30,0.40,0.40,,,0.30,0.40,,0.6,,0.40,,,0.20,0.20,,0.60,0.40,,0.40,0.40,
20-06-2012,4,0.50,,,,,0.40,,,,0.10,,0.20,,0.40,,,0.30,,0.50,0.40,0.30,0.40,,,0.30,0.40,,0.6,,0.10,,,0.20,0.20,,0.50,0.30,,0.40,0.40,
20-06-2012,5,0.50,,,,,0.40,,,,0.20,,0.20,,0.50,,,0.40,,0.60,0.50,0.60,0.60,,,0.50,0.50,,0.8,,0.30,,,0.30,0.40,,0.40,0.20,,0.50,0.70,
20-06-2012,6,0.80,,,,,0.90,,,,0.50,,0.40,,1.10,1.20,,1.20,,0.90,0.70,1.10,0.90,0.30,,0.70,0.70,,1.0,,0.30,,,,0.50,,0.90,0.90,,0.70,1.20,
20-06-2012,7,1.00,,,,,1.60,,,,0.90,,0.90,,1.40,1.90,,1.70,,1.40,0.70,1.90,1.20,0.50,,1.20,0.80,,1.3,,0.60,,,1.40,0.70,,0.70,0.80,,1.40,1.30,
20-06-2012,8,1.00,,,,,2.20,,,,0.90,,0.70,,1.70,1.70,,1.30,,1.60,1.00,2.20,1.40,0.80,,1.70,0.90,,1.8,,0.80,,,2.50,0.80,,1.00,2.00,,0.80,1.60,
20-06-2012,9,0.70,,,,,1.80,,,,0.80,,0.50,,2.00,,,2.00,,1.20,0.90,2.10,1.10,1.00,,1.20,0.90,,1.6,,0.50,,,1.80,0.60,,1.10,1.40,,0.70,1.30,
20-06-2012,10,0.60,,,,,1.40,,,,0.60,,0.30,,1.80,,,1.30,,,1.00,1.60,0.90,1.00,,0.90,1.10,,1.4,,0.20,,,1.80,0.60,,1.00,,,,1.20,
20-06-2012,11,0.60,,,,,1.40,,,,0.40,,0.30,,1.90,1.70,,1.00,,,1.00,1.30,0.90,1.00,,0.80,1.60,,1.5,,0.20,,,1.90,0.70,,0.90,,,1.00,1.30,
20-06-2012,12,0.50,,,,,1.50,,,,0.40,,0.20,,1.80,1.80,,1.00,,,0.90,1.20,0.70,0.90,,0.60,1.60,,,,0.10,,,1.50,0.80,,0.50,,,1.00,1.00,
20-06-2012,13,0.40,,,,,1.40,,,,0.50,,0.20,,1.50,1.30,,0.80,,,0.90,0.90,0.50,0.70,,0.60,1.40,,,,0.10,,,1.00,0.60,,0.70,,,1.10,1.00,
20-06-2012,14,0.30,,,,,1.30,,,,0.50,,0.20,,1.10,1.20,,0.70,,,1.00,0.70,0.70,0.60,,0.50,1.00,,,,0.20,,,1.20,0.80,,0.60,,,,0.80,
20-06-2012,15,0.30,,,,,1.10,,,,0.70,,0.50,,0.30,1.10,,0.70,,0.70,0.60,0.50,0.70,0.50,,0.50,1.00,,,,0.10,,,0.90,0.90,,0.40,,,,0.70,
20-06-2012,16,0.30,,,,,1.10,,,,0.40,,0.80,,0.50,1.10,,0.70,,0.60,0.50,0.70,0.60,0.30,,0.50,1.00,,0.5,,0.10,,,0.60,0.80,,0.40,,,,0.60,
20-06-2012,17,0.50,,,,,1.00,,,,0.40,,0.60,,1.00,1.10,,0.70,,0.70,0.60,0.60,0.60,0.30,,0.60,0.80,,0.6,,0.10,,,,0.70,,0.50,,,0.90,0.70,
20-06-2012,18,0.40,,,,,1.00,,,,0.60,,0.30,,1.20,1.20,,1.00,,0.70,0.90,1.30,0.90,0.40,,0.70,0.50,,0.9,,0.20,,,1.00,0.80,,0.70,,,0.90,1.10,
20-06-2012,19,0.50,,,,,1.40,,,,0.50,,0.30,,1.90,1.70,,1.30,,0.80,0.90,1.30,0.90,0.50,,0.80,0.70,,1.0,,0.30,,,1.40,0.70,,0.80,,,1.10,1.20,
20-06-2012,20,1.00,,,,,1.70,,,,0.50,,0.50,,2.00,1.70,,1.80,,1.00,1.00,1.60,0.80,0.50,,0.80,0.40,,1.0,,0.60,,,1.50,0.90,,0.60,,,1.40,1.10,
20-06-2012,21,0.80,,,,,1.90,,,,0.40,,0.30,,2.00,1.90,,1.60,,1.40,0.90,1.60,0.80,0.50,,1.10,0.40,,1.4,,0.80,,,1.60,0.70,,0.80,,,1.60,1.40,
20-06-2012,22,0.40,,,,,1.60,,,,0.30,,0.20,,1.30,2.00,,1.30,,1.80,1.10,1.70,0.70,0.50,,1.00,0.30,,1.0,,0.70,,,1.50,0.60,,0.80,,,1.70,1.10,
20-06-2012,23,0.60,,,,,0.80,,,,0.40,,0.10,,0.60,1.60,,1.50,,1.80,0.90,1.70,0.90,0.40,,1.20,0.30,,0.8,,0.90,,,1.20,0.80,,0.80,,,1.30,1.10,
20-06-2012,24,0.70,,,,,0.30,,,,0.20,,0.00,,0.40,0.80,,1.40,,1.30,0.70,1.40,0.90,0.60,,1.10,0.40,,0.7,,0.70,,,1.00,0.70,,0.80,,,0.90,1.30,
21-06-2012,1,0.60,,,,,0.20,,,,0.30,,0.00,,0.20,1.10,,0.80,,1.10,0.70,0.60,0.80,0.50,,0.80,0.30,,1.0,,0.50,,,0.50,0.60,,0.70,,,0.50,1.10,
21-06-2012,2,0.60,,,,,0.50,,,,,,0.00,,0.20,,,,,1.10,0.40,,0.70,0.30,,0.40,0.30,,,,0.50,,,0.20,0.30,,0.80,,,0.50,0.60,
21-06-2012,3,0.60,,,,,0.20,,,,,,0.00,,0.20,,,,,1.00,0.10,,0.80,0.00,,0.50,0.30,,1.4,,0.40,,,0.10,0.30,,0.90,,,0.70,0.60,
21-06-2012,4,0.60,,,,,0.10,,,,0.10,,0.00,,0.20,0.60,,0.90,,0.80,0.10,,0.60,0.00,,0.60,0.30,,1.1,,0.40,,,0.60,0.20,,0.70,,,0.60,0.70,
21-06-2012,5,0.60,,,,,0.40,,,,0.30,,0.10,,0.40,0.60,,1.00,,0.80,0.30,,0.80,0.10,,0.90,0.40,,1.1,,0.60,,,0.50,0.20,,0.90,,,0.60,1.30,
